start_time,end_time,is_only_by_appointment,is_or_by_appointment,is_subject_to_change,start_date,end_date,hours_open_id,id
08:00:00-05:00,18:00:00-05:00,,,,2016-11-03,2016-11-04,ho3972335,sch0095
09:00:00-05:00,14:00:00-05:00,,,,2016-11-05,2016-11-05,ho3972335,sch0096
08:00:00-05:00,18:00:00-05:00,,,,2016-11-03,2016-11-04,ho31590568,sch0097
09:00:00-05:00,14:00:00-05:00,,,,2016-11-05,2016-11-05,ho31590568,sch0098
08:00:00-05:00,18:00:00-05:00,,,,2016-11-03,2016-11-04,ho13549980,sch0099
09:00:00-05:00,14:00:00-05:00,,,,2016-11-05,2016-11-05,ho13549980,sch0100
08:00:00-05:00,18:00:00-05:00,,,,2016-11-03,2016-11-04,ho61835331,sch0101
09:00:00-05:00,14:00:00-05:00,,,,2016-11-05,2016-11-05,ho61835331,sch0102
08:00:00-05:00,18:00:00-05:00,,,,2016-11-03,2016-11-04,ho88489341,sch0103
09:00:00-05:00,14:00:00-05:00,,,,2016-11-05,2016-11-05,ho88489341,sch0104
08:00:00-05:00,18:00:00-05:00,,,,2016-11-03,2016-11-04,ho23117653,sch0105
09:00:00-05:00,14:00:00-05:00,,,,2016-11-05,2016-11-05,ho23117653,sch0106
08:00:00-05:00,18:00:00-05:00,,,,2016-11-03,2016-11-04,ho8158143,sch0107
09:00:00-05:00,14:00:00-05:00,,,,2016-11-05,2016-11-05,ho8158143,sch0108
08:00:00-05:00,18:00:00-05:00,,,,2016-11-03,2016-11-04,ho57511667,sch0109
09:00:00-05:00,14:00:00-05:00,,,,2016-11-05,2016-11-05,ho57511667,sch0110
08:00:00-05:00,18:00:00-05:00,,,,2016-11-03,2016-11-04,ho85185900,sch0111
09:00:00-05:00,14:00:00-05:00,,,,2016-11-05,2016-11-05,ho85185900,sch0112
08:00:00-05:00,18:00:00-05:00,,,,2016-11-03,2016-11-04,ho82715674,sch0113
09:00:00-05:00,14:00:00-05:00,,,,2016-11-05,2016-11-05,ho82715674,sch0114
08:00:00-05:00,18:00:00-05:00,,,,2016-11-03,2016-11-04,ho44055042,sch0115
09:00:00-05:00,14:00:00-05:00,,,,2016-11-05,2016-11-05,ho44055042,sch0116
08:00:00-05:00,18:00:00-05:00,,,,2016-11-03,2016-11-04,ho52480328,sch0117
09:00:00-05:00,14:00:00-05:00,,,,2016-11-05,2016-11-05,ho52480328,sch0118
08:00:00-05:00,18:00:00-05:00,,,,2016-11-03,2016-11-04,ho49497399,sch0119
09:00:00-05:00,14:00:00-05:00,,,,2016-11-05,2016-11-05,ho49497399,sch0120
08:00:00-05:00,18:00:00-05:00,,,,2016-11-03,2016-11-04,ho4357854,sch0121
09:00:00-05:00,14:00:00-05:00,,,,2016-11-05,2016-11-05,ho4357854,sch0122
08:00:00-05:00,18:00:00-05:00,,,,2016-11-03,2016-11-04,ho88512974,sch0123
09:00:00-05:00,14:00:00-05:00,,,,2016-11-05,2016-11-05,ho88512974,sch0124
08:00:00-05:00,18:00:00-05:00,,,,2016-11-03,2016-11-04,ho52093175,sch0125
09:00:00-05:00,14:00:00-05:00,,,,2016-11-05,2016-11-05,ho52093175,sch0126
08:00:00-05:00,18:00:00-05:00,,,,2016-11-03,2016-11-04,ho81420682,sch0127
09:00:00-05:00,14:00:00-05:00,,,,2016-11-05,2016-11-05,ho81420682,sch0128
08:00:00-05:00,18:00:00-05:00,,,,2016-11-03,2016-11-04,ho59766032,sch0129
09:00:00-05:00,14:00:00-05:00,,,,2016-11-05,2016-11-05,ho59766032,sch0130
08:00:00-05:00,18:00:00-05:00,,,,2016-11-03,2016-11-04,ho49648551,sch0131
09:00:00-05:00,14:00:00-05:00,,,,2016-11-05,2016-11-05,ho49648551,sch0132
08:00:00-05:00,18:00:00-05:00,,,,2016-11-03,2016-11-04,ho7102508,sch0133
09:00:00-05:00,14:00:00-05:00,,,,2016-11-05,2016-11-05,ho7102508,sch0134
08:00:00-05:00,18:00:00-05:00,,,,2016-11-03,2016-11-04,ho67602667,sch0135
09:00:00-05:00,14:00:00-05:00,,,,2016-11-05,2016-11-05,ho67602667,sch0136
08:00:00-05:00,18:00:00-05:00,,,,2016-11-03,2016-11-04,ho80701920,sch0137
09:00:00-05:00,14:00:00-05:00,,,,2016-11-05,2016-11-05,ho80701920,sch0138
08:00:00-05:00,18:00:00-05:00,,,,2016-11-03,2016-11-04,ho92734485,sch0139
09:00:00-05:00,14:00:00-05:00,,,,2016-11-05,2016-11-05,ho92734485,sch0140
08:00:00-05:00,18:00:00-05:00,,,,2016-11-03,2016-11-04,ho14973113,sch0141
09:00:00-05:00,14:00:00-05:00,,,,2016-11-05,2016-11-05,ho14973113,sch0142
08:00:00-05:00,18:00:00-05:00,,,,2016-11-03,2016-11-04,ho5169737,sch0143
09:00:00-05:00,14:00:00-05:00,,,,2016-11-05,2016-11-05,ho5169737,sch0144
08:00:00-05:00,18:00:00-05:00,,,,2016-11-03,2016-11-04,ho99889032,sch0145
09:00:00-05:00,14:00:00-05:00,,,,2016-11-05,2016-11-05,ho99889032,sch0146
08:00:00-05:00,18:00:00-05:00,,,,2016-11-03,2016-11-04,ho80887623,sch0147
09:00:00-05:00,14:00:00-05:00,,,,2016-11-05,2016-11-05,ho80887623,sch0148
08:00:00-05:00,18:00:00-05:00,,,,2016-11-03,2016-11-04,ho95615808,sch0149
09:00:00-05:00,14:00:00-05:00,,,,2016-11-05,2016-11-05,ho95615808,sch0150
08:00:00-05:00,18:00:00-05:00,,,,2016-11-03,2016-11-04,ho90736621,sch0151
09:00:00-05:00,14:00:00-05:00,,,,2016-11-05,2016-11-05,ho90736621,sch0152
08:00:00-05:00,18:00:00-05:00,,,,2016-11-03,2016-11-04,ho66555372,sch0153
09:00:00-05:00,14:00:00-05:00,,,,2016-11-05,2016-11-05,ho66555372,sch0154
08:00:00-05:00,18:00:00-05:00,,,,2016-11-03,2016-11-04,ho72163844,sch0155
09:00:00-05:00,14:00:00-05:00,,,,2016-11-05,2016-11-05,ho72163844,sch0156
08:00:00-05:00,18:00:00-05:00,,,,2016-11-03,2016-11-04,ho139391,sch0157
09:00:00-05:00,14:00:00-05:00,,,,2016-11-05,2016-11-05,ho139391,sch0158
08:00:00-05:00,18:00:00-05:00,,,,2016-11-03,2016-11-04,ho8147090,sch0159
09:00:00-05:00,14:00:00-05:00,,,,2016-11-05,2016-11-05,ho8147090,sch0160
