start_time,end_time,is_only_by_appointment,is_or_by_appointment,is_subject_to_change,start_date,end_date,hours_open_id,id
07:00:00-06:00,19:00:00-06:00,,,,2016-11-08,2016-11-08,ho29639625,sch0022
07:00:00-06:00,19:00:00-06:00,,,,2016-11-08,2016-11-08,ho2062846,sch0023
07:00:00-06:00,19:00:00-06:00,,,,2016-11-08,2016-11-08,ho62271044,sch0024
07:00:00-06:00,19:00:00-06:00,,,,2016-11-08,2016-11-08,ho78375199,sch0025
07:00:00-06:00,19:00:00-06:00,,,,2016-11-08,2016-11-08,ho49346422,sch0026
07:00:00-06:00,19:00:00-06:00,,,,2016-11-08,2016-11-08,ho42727429,sch0027
07:00:00-06:00,19:00:00-06:00,,,,2016-11-08,2016-11-08,ho60137781,sch0028
07:00:00-06:00,19:00:00-06:00,,,,2016-11-08,2016-11-08,ho78208329,sch0029
07:00:00-06:00,19:00:00-06:00,,,,2016-11-08,2016-11-08,ho76646664,sch0030
07:00:00-06:00,19:00:00-06:00,,,,2016-11-08,2016-11-08,ho80999442,sch0031
07:00:00-06:00,19:00:00-06:00,,,,2016-11-08,2016-11-08,ho77718286,sch0032
07:00:00-06:00,19:00:00-06:00,,,,2016-11-08,2016-11-08,ho20132168,sch0033
07:00:00-06:00,19:00:00-06:00,,,,2016-11-08,2016-11-08,ho99871599,sch0034
07:00:00-06:00,19:00:00-06:00,,,,2016-11-08,2016-11-08,ho48317289,sch0035
07:00:00-06:00,19:00:00-06:00,,,,2016-11-08,2016-11-08,ho27928010,sch0036
07:00:00-06:00,19:00:00-06:00,,,,2016-11-08,2016-11-08,ho37945722,sch0037
07:00:00-06:00,19:00:00-06:00,,,,2016-11-08,2016-11-08,ho46329801,sch0038
07:00:00-06:00,19:00:00-06:00,,,,2016-11-08,2016-11-08,ho74648233,sch0039
07:00:00-06:00,19:00:00-06:00,,,,2016-11-08,2016-11-08,ho73381382,sch0040
07:00:00-06:00,19:00:00-06:00,,,,2016-11-08,2016-11-08,ho3612241,sch0041
07:00:00-06:00,19:00:00-06:00,,,,2016-11-08,2016-11-08,ho94083129,sch0042
07:00:00-06:00,19:00:00-06:00,,,,2016-11-08,2016-11-08,ho52053644,sch0043
07:00:00-06:00,19:00:00-06:00,,,,2016-11-08,2016-11-08,ho5552642,sch0044
07:00:00-06:00,19:00:00-06:00,,,,2016-11-08,2016-11-08,ho48410200,sch0045
07:00:00-06:00,19:00:00-06:00,,,,2016-11-08,2016-11-08,ho16196667,sch0046
07:00:00-06:00,19:00:00-06:00,,,,2016-11-08,2016-11-08,ho87853423,sch0047
07:00:00-06:00,19:00:00-06:00,,,,2016-11-08,2016-11-08,ho93685590,sch0048
07:00:00-06:00,19:00:00-06:00,,,,2016-11-08,2016-11-08,ho70655674,sch0049
07:00:00-06:00,19:00:00-06:00,,,,2016-11-08,2016-11-08,ho5318403,sch0050
07:00:00-06:00,19:00:00-06:00,,,,2016-11-08,2016-11-08,ho36028277,sch0051
07:00:00-06:00,19:00:00-06:00,,,,2016-11-08,2016-11-08,ho40675561,sch0052
07:00:00-06:00,19:00:00-06:00,,,,2016-11-08,2016-11-08,ho7755169,sch0053
07:00:00-06:00,19:00:00-06:00,,,,2016-11-08,2016-11-08,ho81934110,sch0054
07:00:00-06:00,19:00:00-06:00,,,,2016-11-08,2016-11-08,ho82617476,sch0055
07:00:00-06:00,19:00:00-06:00,,,,2016-11-08,2016-11-08,ho58127406,sch0056
07:00:00-06:00,19:00:00-06:00,,,,2016-11-08,2016-11-08,ho68087353,sch0057
07:00:00-06:00,19:00:00-06:00,,,,2016-11-08,2016-11-08,ho7509351,sch0058
07:00:00-06:00,19:00:00-06:00,,,,2016-11-08,2016-11-08,ho43443988,sch0059
07:00:00-06:00,19:00:00-06:00,,,,2016-11-08,2016-11-08,ho60424100,sch0060
07:00:00-06:00,19:00:00-06:00,,,,2016-11-08,2016-11-08,ho83622192,sch0061
07:00:00-06:00,19:00:00-06:00,,,,2016-11-08,2016-11-08,ho49590171,sch0062
07:00:00-06:00,19:00:00-06:00,,,,2016-11-08,2016-11-08,ho7282838,sch0063
07:00:00-06:00,19:00:00-06:00,,,,2016-11-08,2016-11-08,ho7384383,sch0064
07:00:00-06:00,19:00:00-06:00,,,,2016-11-08,2016-11-08,ho37488033,sch0065
07:00:00-06:00,19:00:00-06:00,,,,2016-11-08,2016-11-08,ho23703428,sch0066
07:00:00-06:00,19:00:00-06:00,,,,2016-11-08,2016-11-08,ho41513319,sch0067
07:00:00-06:00,19:00:00-06:00,,,,2016-11-08,2016-11-08,ho27649132,sch0068
07:00:00-06:00,19:00:00-06:00,,,,2016-11-08,2016-11-08,ho94314074,sch0069
07:00:00-06:00,19:00:00-06:00,,,,2016-11-08,2016-11-08,ho86999226,sch0070
07:00:00-06:00,19:00:00-06:00,,,,2016-11-08,2016-11-08,ho68403024,sch0071
07:00:00-06:00,19:00:00-06:00,,,,2016-11-08,2016-11-08,ho58967863,sch0072
07:00:00-06:00,19:00:00-06:00,,,,2016-11-08,2016-11-08,ho64378824,sch0073
07:00:00-06:00,19:00:00-06:00,,,,2016-11-08,2016-11-08,ho67800989,sch0074
07:00:00-06:00,19:00:00-06:00,,,,2016-11-08,2016-11-08,ho69257527,sch0075
07:00:00-06:00,19:00:00-06:00,,,,2016-11-08,2016-11-08,ho31373444,sch0076
07:00:00-06:00,19:00:00-06:00,,,,2016-11-08,2016-11-08,ho2218722,sch0077
07:00:00-06:00,19:00:00-06:00,,,,2016-11-08,2016-11-08,ho74697713,sch0078
07:00:00-06:00,19:00:00-06:00,,,,2016-11-08,2016-11-08,ho88177703,sch0079
07:00:00-06:00,19:00:00-06:00,,,,2016-11-08,2016-11-08,ho37018043,sch0080
07:00:00-06:00,19:00:00-06:00,,,,2016-11-08,2016-11-08,ho53785940,sch0081
07:00:00-06:00,19:00:00-06:00,,,,2016-11-08,2016-11-08,ho66366997,sch0082
07:00:00-06:00,19:00:00-06:00,,,,2016-11-08,2016-11-08,ho84566681,sch0083
07:00:00-06:00,19:00:00-06:00,,,,2016-11-08,2016-11-08,ho97519032,sch0084
07:00:00-06:00,19:00:00-06:00,,,,2016-11-08,2016-11-08,ho24259072,sch0085
07:00:00-06:00,19:00:00-06:00,,,,2016-11-08,2016-11-08,ho47179600,sch0086
07:00:00-06:00,19:00:00-06:00,,,,2016-11-08,2016-11-08,ho37110900,sch0087
07:00:00-06:00,19:00:00-06:00,,,,2016-11-08,2016-11-08,ho35739151,sch0088
07:00:00-06:00,19:00:00-06:00,,,,2016-11-08,2016-11-08,ho34834881,sch0089
07:00:00-06:00,19:00:00-06:00,,,,2016-11-08,2016-11-08,ho75072163,sch0090
07:00:00-06:00,19:00:00-06:00,,,,2016-11-08,2016-11-08,ho62064340,sch0091
07:00:00-06:00,19:00:00-06:00,,,,2016-11-08,2016-11-08,ho14022491,sch0092
