start_time,end_time,is_only_by_appointment,is_or_by_appointment,is_subject_to_change,start_date,end_date,hours_open_id,id
12:00:00-04:00,17:00:00-04:00,,,,2016-10-30,2016-10-30,ho22718711,sch0290
07:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho22718711,sch0291
07:00:00-04:00,19:00:00-04:00,,,,2016-10-17,2016-10-21,ho46163672,sch0292
07:00:00-04:00,19:00:00-04:00,,,,2016-10-22,2016-10-22,ho46163672,sch0293
12:00:00-04:00,17:00:00-04:00,,,,2016-10-23,2016-10-23,ho46163672,sch0294
07:00:00-04:00,19:00:00-04:00,,,,2016-10-24,2016-10-28,ho46163672,sch0295
07:00:00-04:00,19:00:00-04:00,,,,2016-10-29,2016-10-29,ho46163672,sch0296
12:00:00-04:00,17:00:00-04:00,,,,2016-10-30,2016-10-30,ho46163672,sch0297
07:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho46163672,sch0298
07:00:00-04:00,19:00:00-04:00,,,,2016-10-17,2016-10-21,ho37078816,sch0299
07:00:00-04:00,19:00:00-04:00,,,,2016-10-22,2016-10-22,ho37078816,sch0300
12:00:00-04:00,17:00:00-04:00,,,,2016-10-23,2016-10-23,ho37078816,sch0301
07:00:00-04:00,19:00:00-04:00,,,,2016-10-24,2016-10-28,ho37078816,sch0302
07:00:00-04:00,19:00:00-04:00,,,,2016-10-29,2016-10-29,ho37078816,sch0303
12:00:00-04:00,17:00:00-04:00,,,,2016-10-30,2016-10-30,ho37078816,sch0304
07:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho37078816,sch0305
07:00:00-04:00,19:00:00-04:00,,,,2016-10-17,2016-10-21,ho7603152,sch0306
07:00:00-04:00,19:00:00-04:00,,,,2016-10-22,2016-10-22,ho7603152,sch0307
12:00:00-04:00,17:00:00-04:00,,,,2016-10-23,2016-10-23,ho7603152,sch0308
07:00:00-04:00,19:00:00-04:00,,,,2016-10-24,2016-10-28,ho7603152,sch0309
07:00:00-04:00,19:00:00-04:00,,,,2016-10-29,2016-10-29,ho7603152,sch0310
12:00:00-04:00,17:00:00-04:00,,,,2016-10-30,2016-10-30,ho7603152,sch0311
07:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho7603152,sch0312
07:00:00-04:00,19:00:00-04:00,,,,2016-10-17,2016-10-21,ho74089905,sch0313
07:00:00-04:00,19:00:00-04:00,,,,2016-10-22,2016-10-22,ho74089905,sch0314
12:00:00-04:00,17:00:00-04:00,,,,2016-10-23,2016-10-23,ho74089905,sch0315
07:00:00-04:00,19:00:00-04:00,,,,2016-10-24,2016-10-28,ho74089905,sch0316
07:00:00-04:00,19:00:00-04:00,,,,2016-10-29,2016-10-29,ho74089905,sch0317
12:00:00-04:00,17:00:00-04:00,,,,2016-10-30,2016-10-30,ho74089905,sch0318
07:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho74089905,sch0319
07:00:00-04:00,19:00:00-04:00,,,,2016-10-17,2016-10-21,ho66410131,sch0320
07:00:00-04:00,19:00:00-04:00,,,,2016-10-22,2016-10-22,ho66410131,sch0321
12:00:00-04:00,17:00:00-04:00,,,,2016-10-23,2016-10-23,ho66410131,sch0322
07:00:00-04:00,19:00:00-04:00,,,,2016-10-24,2016-10-28,ho66410131,sch0323
07:00:00-04:00,19:00:00-04:00,,,,2016-10-29,2016-10-29,ho66410131,sch0324
12:00:00-04:00,17:00:00-04:00,,,,2016-10-30,2016-10-30,ho66410131,sch0325
07:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho66410131,sch0326
07:00:00-04:00,19:00:00-04:00,,,,2016-10-17,2016-10-21,ho8879339,sch0327
07:00:00-04:00,19:00:00-04:00,,,,2016-10-22,2016-10-22,ho8879339,sch0328
12:00:00-04:00,17:00:00-04:00,,,,2016-10-23,2016-10-23,ho8879339,sch0329
07:00:00-04:00,19:00:00-04:00,,,,2016-10-24,2016-10-28,ho8879339,sch0330
07:00:00-04:00,19:00:00-04:00,,,,2016-10-29,2016-10-29,ho8879339,sch0331
12:00:00-04:00,17:00:00-04:00,,,,2016-10-30,2016-10-30,ho8879339,sch0332
07:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho8879339,sch0333
07:00:00-04:00,19:00:00-04:00,,,,2016-10-17,2016-10-21,ho68028500,sch0334
07:00:00-04:00,19:00:00-04:00,,,,2016-10-22,2016-10-22,ho68028500,sch0335
12:00:00-04:00,17:00:00-04:00,,,,2016-10-23,2016-10-23,ho68028500,sch0336
07:00:00-04:00,19:00:00-04:00,,,,2016-10-24,2016-10-28,ho68028500,sch0337
07:00:00-04:00,19:00:00-04:00,,,,2016-10-29,2016-10-29,ho68028500,sch0338
12:00:00-04:00,17:00:00-04:00,,,,2016-10-30,2016-10-30,ho68028500,sch0339
07:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho68028500,sch0340
07:00:00-04:00,19:00:00-04:00,,,,2016-10-17,2016-10-21,ho25932156,sch0341
07:00:00-04:00,19:00:00-04:00,,,,2016-10-22,2016-10-22,ho25932156,sch0342
12:00:00-04:00,17:00:00-04:00,,,,2016-10-23,2016-10-23,ho25932156,sch0343
07:00:00-04:00,19:00:00-04:00,,,,2016-10-24,2016-10-28,ho25932156,sch0344
07:00:00-04:00,19:00:00-04:00,,,,2016-10-29,2016-10-29,ho25932156,sch0345
12:00:00-04:00,17:00:00-04:00,,,,2016-10-30,2016-10-30,ho25932156,sch0346
07:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho25932156,sch0347
07:00:00-04:00,19:00:00-04:00,,,,2016-10-17,2016-10-21,ho45928951,sch0348
07:00:00-04:00,19:00:00-04:00,,,,2016-10-22,2016-10-22,ho45928951,sch0349
12:00:00-04:00,17:00:00-04:00,,,,2016-10-23,2016-10-23,ho45928951,sch0350
07:00:00-04:00,19:00:00-04:00,,,,2016-10-24,2016-10-28,ho45928951,sch0351
07:00:00-04:00,19:00:00-04:00,,,,2016-10-29,2016-10-29,ho45928951,sch0352
12:00:00-04:00,17:00:00-04:00,,,,2016-10-30,2016-10-30,ho45928951,sch0353
07:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho45928951,sch0354
07:00:00-04:00,19:00:00-04:00,,,,2016-10-17,2016-10-21,ho84827030,sch0355
07:00:00-04:00,19:00:00-04:00,,,,2016-10-22,2016-10-22,ho84827030,sch0356
12:00:00-04:00,17:00:00-04:00,,,,2016-10-23,2016-10-23,ho84827030,sch0357
07:00:00-04:00,19:00:00-04:00,,,,2016-10-24,2016-10-28,ho84827030,sch0358
07:00:00-04:00,19:00:00-04:00,,,,2016-10-29,2016-10-29,ho84827030,sch0359
12:00:00-04:00,17:00:00-04:00,,,,2016-10-30,2016-10-30,ho84827030,sch0360
07:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho84827030,sch0361
08:30:00-04:00,16:00:00-04:00,,,,2016-10-18,2016-10-19,ho49868715,sch0362
08:30:00-04:00,16:00:00-04:00,,,,2016-10-19,2016-10-20,ho32332966,sch0363
07:00:00-04:00,19:00:00-04:00,,,,2016-10-22,2016-10-22,ho13754057,sch0364
12:00:00-04:00,17:00:00-04:00,,,,2016-10-23,2016-10-23,ho13754057,sch0365
08:30:00-04:00,16:00:00-04:00,,,,2016-10-24,2016-10-25,ho66778496,sch0366
08:30:00-04:00,16:00:00-04:00,,,,2016-10-25,2016-10-26,ho37316476,sch0367
08:30:00-04:00,16:00:00-04:00,,,,2016-10-27,2016-10-28,ho31656022,sch0368
08:30:00-04:00,16:00:00-04:00,,,,2016-11-01,2016-11-02,ho68380222,sch0369
08:30:00-04:00,16:00:00-04:00,,,,2016-11-03,2016-11-04,ho64412167,sch0370
08:30:00-04:00,16:00:00-04:00,,,,2016-11-03,2016-11-04,ho20675328,sch0371
07:00:00-04:00,19:00:00-04:00,,,,2016-10-17,2016-10-21,ho96471540,sch0372
07:00:00-04:00,19:00:00-04:00,,,,2016-10-22,2016-10-22,ho96471540,sch0373
12:00:00-04:00,17:00:00-04:00,,,,2016-10-23,2016-10-23,ho96471540,sch0374
07:00:00-04:00,19:00:00-04:00,,,,2016-10-24,2016-10-28,ho96471540,sch0375
07:00:00-04:00,19:00:00-04:00,,,,2016-10-29,2016-10-29,ho96471540,sch0376
12:00:00-04:00,17:00:00-04:00,,,,2016-10-30,2016-10-30,ho96471540,sch0377
07:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho96471540,sch0378
07:00:00-04:00,19:00:00-04:00,,,,2016-10-17,2016-10-21,ho35971283,sch0379
07:00:00-04:00,19:00:00-04:00,,,,2016-10-22,2016-10-22,ho35971283,sch0380
12:00:00-04:00,17:00:00-04:00,,,,2016-10-23,2016-10-23,ho35971283,sch0381
07:00:00-04:00,19:00:00-04:00,,,,2016-10-24,2016-10-28,ho35971283,sch0382
07:00:00-04:00,19:00:00-04:00,,,,2016-10-29,2016-10-29,ho35971283,sch0383
12:00:00-04:00,17:00:00-04:00,,,,2016-10-30,2016-10-30,ho35971283,sch0384
07:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho35971283,sch0385
07:00:00-04:00,19:00:00-04:00,,,,2016-10-17,2016-10-21,ho30133355,sch0386
07:00:00-04:00,19:00:00-04:00,,,,2016-10-22,2016-10-22,ho30133355,sch0387
12:00:00-04:00,17:00:00-04:00,,,,2016-10-23,2016-10-23,ho30133355,sch0388
07:00:00-04:00,19:00:00-04:00,,,,2016-10-24,2016-10-28,ho30133355,sch0389
07:00:00-04:00,19:00:00-04:00,,,,2016-10-29,2016-10-29,ho30133355,sch0390
12:00:00-04:00,17:00:00-04:00,,,,2016-10-30,2016-10-30,ho30133355,sch0391
07:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho30133355,sch0392
07:00:00-04:00,19:00:00-04:00,,,,2016-10-17,2016-10-21,ho79636015,sch0393
07:00:00-04:00,19:00:00-04:00,,,,2016-10-22,2016-10-22,ho79636015,sch0394
12:00:00-04:00,17:00:00-04:00,,,,2016-10-23,2016-10-23,ho79636015,sch0395
07:00:00-04:00,19:00:00-04:00,,,,2016-10-24,2016-10-28,ho79636015,sch0396
07:00:00-04:00,19:00:00-04:00,,,,2016-10-29,2016-10-29,ho79636015,sch0397
12:00:00-04:00,17:00:00-04:00,,,,2016-10-30,2016-10-30,ho79636015,sch0398
07:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho79636015,sch0399
07:00:00-04:00,19:00:00-04:00,,,,2016-10-17,2016-10-21,ho59149021,sch0400
07:00:00-04:00,19:00:00-04:00,,,,2016-10-22,2016-10-22,ho59149021,sch0401
12:00:00-04:00,17:00:00-04:00,,,,2016-10-23,2016-10-23,ho59149021,sch0402
07:00:00-04:00,19:00:00-04:00,,,,2016-10-24,2016-10-28,ho59149021,sch0403
07:00:00-04:00,19:00:00-04:00,,,,2016-10-29,2016-10-29,ho59149021,sch0404
12:00:00-04:00,17:00:00-04:00,,,,2016-10-30,2016-10-30,ho59149021,sch0405
07:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho59149021,sch0406
08:30:00-04:00,16:00:00-04:00,,,,2016-10-18,2016-10-19,ho8513374,sch0407
08:30:00-04:00,16:00:00-04:00,,,,2016-10-24,2016-10-25,ho87099007,sch0408
08:30:00-04:00,16:00:00-04:00,,,,2016-11-01,2016-11-02,ho57654985,sch0409
08:30:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho18259201,sch0410
08:30:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho18259201,sch0411
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho18259201,sch0412
08:30:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho18259201,sch0413
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho54530981,sch0414
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho54530981,sch0415
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho54530981,sch0416
08:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho54530981,sch0417
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho32164232,sch0418
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho32164232,sch0419
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho32164232,sch0420
08:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho32164232,sch0421
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho84550310,sch0422
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho84550310,sch0423
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho84550310,sch0424
08:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho84550310,sch0425
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-22,ho79176100,sch0426
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho79176100,sch0427
07:00:00-04:00,19:00:00-04:00,,,,2016-10-29,2016-10-29,ho79176100,sch0428
07:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho79176100,sch0429
07:00:00-04:00,19:00:00-04:00,,,,2016-10-29,2016-10-29,ho65351504,sch0430
07:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho65351504,sch0431
07:00:00-04:00,19:00:00-04:00,,,,2016-10-29,2016-10-29,ho47508452,sch0432
07:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho47508452,sch0433
07:00:00-04:00,19:00:00-04:00,,,,2016-10-29,2016-10-29,ho24530091,sch0434
07:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho24530091,sch0435
07:00:00-04:00,19:00:00-04:00,,,,2016-10-29,2016-10-29,ho9239830,sch0436
07:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho9239830,sch0437
07:00:00-04:00,19:00:00-04:00,,,,2016-10-29,2016-10-29,ho77754004,sch0438
07:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho77754004,sch0439
07:00:00-04:00,19:00:00-04:00,,,,2016-10-29,2016-10-29,ho66145263,sch0440
07:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho66145263,sch0441
07:00:00-04:00,19:00:00-04:00,,,,2016-10-29,2016-10-29,ho68070540,sch0442
07:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho68070540,sch0443
08:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho49891428,sch0444
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-22,ho66871878,sch0445
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho66871878,sch0446
08:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho66871878,sch0447
08:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho61040591,sch0448
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-22,ho73334339,sch0449
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho73334339,sch0450
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho73334339,sch0451
08:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho73334339,sch0452
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho26530041,sch0453
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho43157093,sch0454
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho22358260,sch0455
09:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-22,ho10477623,sch0456
09:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho10477623,sch0457
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho10477623,sch0458
09:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho10477623,sch0459
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-22,ho72879315,sch0460
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho72879315,sch0461
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho72879315,sch0462
08:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho72879315,sch0463
08:30:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-22,ho4118506,sch0464
08:30:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho4118506,sch0465
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho4118506,sch0466
08:30:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho4118506,sch0467
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho42885649,sch0468
09:00:00-04:00,16:00:00-04:00,,,,2016-10-22,2016-10-22,ho42885649,sch0469
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho42885649,sch0470
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho42885649,sch0471
13:00:00-04:00,17:00:00-04:00,,,,2016-10-30,2016-10-30,ho42885649,sch0472
07:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho42885649,sch0473
07:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho14441954,sch0474
07:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho14985287,sch0475
07:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho67366351,sch0476
07:00:00-04:00,19:00:00-04:00,,,,2016-10-24,2016-10-28,ho18960544,sch0477
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho18960544,sch0478
13:00:00-04:00,17:00:00-04:00,,,,2016-10-30,2016-10-30,ho18960544,sch0479
07:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho18960544,sch0480
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho15016072,sch0481
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho15016072,sch0482
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho15016072,sch0483
08:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho15016072,sch0484
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho68590301,sch0485
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho68590301,sch0486
08:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho68590301,sch0487
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho72535124,sch0488
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho72535124,sch0489
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho72535124,sch0490
08:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho72535124,sch0491
08:00:00-04:00,16:45:00-04:00,,,,2016-10-17,2016-10-21,ho47272983,sch0492
08:00:00-04:00,16:45:00-04:00,,,,2016-10-24,2016-10-28,ho47272983,sch0493
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho47272983,sch0494
08:00:00-04:00,16:45:00-04:00,,,,2016-10-31,2016-11-04,ho47272983,sch0495
08:30:00-04:00,16:30:00-04:00,,,,2016-10-17,2016-10-21,ho88812729,sch0496
08:30:00-04:00,16:30:00-04:00,,,,2016-10-24,2016-10-28,ho88812729,sch0497
09:00:00-04:00,16:30:00-04:00,,,,2016-10-29,2016-10-29,ho88812729,sch0498
08:30:00-04:00,16:30:00-04:00,,,,2016-10-31,2016-11-04,ho88812729,sch0499
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho33793158,sch0500
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho33793158,sch0501
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho33793158,sch0502
08:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho33793158,sch0503
08:30:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho56255742,sch0504
08:30:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho56255742,sch0505
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho56255742,sch0506
08:30:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho56255742,sch0507
08:00:00-04:00,12:30:00-04:00,,,,2016-10-17,2016-10-21,ho42556003,sch0508
13:30:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho42556003,sch0509
08:00:00-04:00,12:30:00-04:00,,,,2016-10-24,2016-10-28,ho42556003,sch0510
13:30:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho42556003,sch0511
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho42556003,sch0512
08:00:00-04:00,12:30:00-04:00,,,,2016-10-31,2016-11-04,ho42556003,sch0513
13:30:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho42556003,sch0514
08:30:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho55321574,sch0515
08:30:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho55321574,sch0516
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho55321574,sch0517
08:30:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho55321574,sch0518
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho897913,sch0519
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho897913,sch0520
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho897913,sch0521
08:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho897913,sch0522
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho11139416,sch0523
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho11139416,sch0524
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho11139416,sch0525
08:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-10-31,ho11139416,sch0526
08:00:00-04:00,19:00:00-04:00,,,,2016-11-01,2016-11-01,ho11139416,sch0527
08:00:00-04:00,17:00:00-04:00,,,,2016-11-02,2016-11-02,ho11139416,sch0528
08:00:00-04:00,19:00:00-04:00,,,,2016-11-03,2016-11-03,ho11139416,sch0529
08:00:00-04:00,17:00:00-04:00,,,,2016-11-04,2016-11-04,ho11139416,sch0530
06:00:00-04:00,21:00:00-04:00,,,,2016-10-17,2016-10-21,ho92795484,sch0531
06:00:00-04:00,21:00:00-04:00,,,,2016-10-24,2016-10-28,ho92795484,sch0532
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho92795484,sch0533
12:00:00-04:00,17:00:00-04:00,,,,2016-10-30,2016-10-30,ho92795484,sch0534
06:00:00-04:00,21:00:00-04:00,,,,2016-10-31,2016-11-04,ho92795484,sch0535
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho18574507,sch0536
09:00:00-04:00,16:00:00-04:00,,,,2016-10-22,2016-10-22,ho18574507,sch0537
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho18574507,sch0538
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho18574507,sch0539
08:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho18574507,sch0540
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho8768644,sch0541
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho8768644,sch0542
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho8768644,sch0543
08:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho8768644,sch0544
09:00:00-04:00,16:30:00-04:00,,,,2016-10-24,2016-10-28,ho29107561,sch0545
09:00:00-04:00,16:30:00-04:00,,,,2016-10-31,2016-11-04,ho29107561,sch0546
09:00:00-04:00,16:30:00-04:00,,,,2016-10-17,2016-10-21,ho94957698,sch0547
09:00:00-04:00,16:30:00-04:00,,,,2016-10-24,2016-10-28,ho94957698,sch0548
09:00:00-04:00,16:30:00-04:00,,,,2016-10-31,2016-11-04,ho94957698,sch0549
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho47672586,sch0550
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho47672586,sch0551
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho47672586,sch0552
08:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho47672586,sch0553
08:30:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho76651487,sch0554
08:30:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho76651487,sch0555
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho76651487,sch0556
08:30:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho76651487,sch0557
08:30:00-04:00,16:30:00-04:00,,,,2016-10-17,2016-10-21,ho49167146,sch0558
08:30:00-04:00,16:30:00-04:00,,,,2016-10-24,2016-10-28,ho49167146,sch0559
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho49167146,sch0560
08:30:00-04:00,16:30:00-04:00,,,,2016-10-31,2016-11-04,ho49167146,sch0561
08:30:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho20483825,sch0562
08:30:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho20483825,sch0563
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho20483825,sch0564
08:30:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho20483825,sch0565
08:30:00-04:00,16:30:00-04:00,,,,2016-10-17,2016-10-21,ho29465353,sch0566
08:30:00-04:00,16:30:00-04:00,,,,2016-10-24,2016-10-28,ho29465353,sch0567
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho29465353,sch0568
08:30:00-04:00,16:30:00-04:00,,,,2016-10-31,2016-11-04,ho29465353,sch0569
08:30:00-04:00,16:30:00-04:00,,,,2016-10-17,2016-10-21,ho69147127,sch0570
08:30:00-04:00,16:30:00-04:00,,,,2016-10-24,2016-10-28,ho69147127,sch0571
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho69147127,sch0572
08:30:00-04:00,16:30:00-04:00,,,,2016-10-31,2016-11-04,ho69147127,sch0573
07:00:00-04:00,19:00:00-04:00,,,,2016-10-17,2016-10-21,ho40356674,sch0574
09:00:00-04:00,16:00:00-04:00,,,,2016-10-22,2016-10-23,ho40356674,sch0575
07:00:00-04:00,19:00:00-04:00,,,,2016-10-24,2016-10-28,ho40356674,sch0576
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-30,ho40356674,sch0577
07:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho40356674,sch0578
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho6571064,sch0579
