start_time,end_time,is_only_by_appointment,is_or_by_appointment,is_subject_to_change,start_date,end_date,hours_open_id,id
08:00:00-07:00,17:00:00-07:00,,,,2016-10-31,2016-11-04,ho69220061,sch0290
08:00:00-07:00,17:00:00-07:00,,,,2016-10-12,2016-10-14,ho73452994,sch0291
08:00:00-07:00,17:00:00-07:00,,,,2016-10-17,2016-10-21,ho73452994,sch0292
08:00:00-07:00,17:00:00-07:00,,,,2016-10-24,2016-10-28,ho73452994,sch0293
08:00:00-07:00,17:00:00-07:00,,,,2016-10-31,2016-11-04,ho73452994,sch0294
08:00:00-07:00,17:00:00-07:00,,,,2016-10-12,2016-10-14,ho80428535,sch0295
08:00:00-07:00,17:00:00-07:00,,,,2016-10-17,2016-10-21,ho80428535,sch0296
08:00:00-07:00,17:00:00-07:00,,,,2016-10-22,2016-10-22,ho80428535,sch0297
08:00:00-07:00,17:00:00-07:00,,,,2016-10-24,2016-10-28,ho80428535,sch0298
08:00:00-07:00,17:00:00-07:00,,,,2016-10-29,2016-10-29,ho80428535,sch0299
08:00:00-07:00,17:00:00-07:00,,,,2016-10-31,2016-11-04,ho80428535,sch0300
