start_time,end_time,is_only_by_appointment,is_or_by_appointment,is_subject_to_change,start_date,end_date,hours_open_id,id
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho87747899,sch0290
08:00:00-04:00,18:00:00-04:00,,,,2016-10-24,2016-10-28,ho87747899,sch0291
08:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho87747899,sch0292
13:00:00-04:00,17:00:00-04:00,,,,2016-10-30,2016-10-30,ho87747899,sch0293
08:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho87747899,sch0294
08:00:00-04:00,16:00:00-04:00,,,,2016-11-05,2016-11-05,ho87747899,sch0295
13:00:00-05:00,17:00:00-05:00,,,,2016-11-06,2016-11-06,ho87747899,sch0296
08:00:00-05:00,14:00:00-05:00,,,,2016-11-07,2016-11-07,ho87747899,sch0297
08:00:00-04:00,17:00:00-04:00,,,,2016-10-12,2016-10-14,ho64922419,sch0298
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho64922419,sch0299
08:00:00-04:00,18:00:00-04:00,,,,2016-10-24,2016-10-28,ho64922419,sch0300
08:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho64922419,sch0301
13:00:00-04:00,17:00:00-04:00,,,,2016-10-30,2016-10-30,ho64922419,sch0302
08:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho64922419,sch0303
08:00:00-04:00,16:00:00-04:00,,,,2016-11-05,2016-11-05,ho64922419,sch0304
13:00:00-05:00,17:00:00-05:00,,,,2016-11-06,2016-11-06,ho64922419,sch0305
08:00:00-05:00,14:00:00-05:00,,,,2016-11-07,2016-11-07,ho64922419,sch0306
08:00:00-04:00,17:00:00-04:00,,,,2016-10-12,2016-10-14,ho38809400,sch0307
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho38809400,sch0308
08:00:00-04:00,18:00:00-04:00,,,,2016-10-24,2016-10-28,ho38809400,sch0309
08:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho38809400,sch0310
13:00:00-04:00,17:00:00-04:00,,,,2016-10-30,2016-10-30,ho38809400,sch0311
08:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho38809400,sch0312
08:00:00-04:00,16:00:00-04:00,,,,2016-11-05,2016-11-05,ho38809400,sch0313
13:00:00-05:00,17:00:00-05:00,,,,2016-11-06,2016-11-06,ho38809400,sch0314
08:00:00-05:00,14:00:00-05:00,,,,2016-11-07,2016-11-07,ho38809400,sch0315
08:00:00-04:00,17:00:00-04:00,,,,2016-10-12,2016-10-14,ho70628215,sch0316
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho70628215,sch0317
08:00:00-04:00,18:00:00-04:00,,,,2016-10-24,2016-10-28,ho70628215,sch0318
08:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho70628215,sch0319
13:00:00-04:00,17:00:00-04:00,,,,2016-10-30,2016-10-30,ho70628215,sch0320
08:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho70628215,sch0321
08:00:00-04:00,16:00:00-04:00,,,,2016-11-05,2016-11-05,ho70628215,sch0322
13:00:00-05:00,17:00:00-05:00,,,,2016-11-06,2016-11-06,ho70628215,sch0323
08:00:00-05:00,14:00:00-05:00,,,,2016-11-07,2016-11-07,ho70628215,sch0324
08:00:00-04:00,17:00:00-04:00,,,,2016-10-12,2016-10-14,ho62104711,sch0325
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho62104711,sch0326
08:00:00-04:00,18:00:00-04:00,,,,2016-10-24,2016-10-28,ho62104711,sch0327
08:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho62104711,sch0328
13:00:00-04:00,17:00:00-04:00,,,,2016-10-30,2016-10-30,ho62104711,sch0329
08:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho62104711,sch0330
08:00:00-04:00,16:00:00-04:00,,,,2016-11-05,2016-11-05,ho62104711,sch0331
13:00:00-05:00,17:00:00-05:00,,,,2016-11-06,2016-11-06,ho62104711,sch0332
08:00:00-05:00,14:00:00-05:00,,,,2016-11-07,2016-11-07,ho62104711,sch0333
08:00:00-04:00,17:00:00-04:00,,,,2016-10-12,2016-10-14,ho55367821,sch0334
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho55367821,sch0335
08:00:00-04:00,18:00:00-04:00,,,,2016-10-24,2016-10-28,ho55367821,sch0336
08:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho55367821,sch0337
13:00:00-04:00,17:00:00-04:00,,,,2016-10-30,2016-10-30,ho55367821,sch0338
08:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho55367821,sch0339
08:00:00-04:00,16:00:00-04:00,,,,2016-11-05,2016-11-05,ho55367821,sch0340
13:00:00-05:00,17:00:00-05:00,,,,2016-11-06,2016-11-06,ho55367821,sch0341
08:00:00-05:00,14:00:00-05:00,,,,2016-11-07,2016-11-07,ho55367821,sch0342
08:00:00-04:00,17:00:00-04:00,,,,2016-10-12,2016-10-14,ho48012613,sch0343
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho48012613,sch0344
08:00:00-04:00,18:00:00-04:00,,,,2016-10-24,2016-10-28,ho48012613,sch0345
08:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho48012613,sch0346
13:00:00-04:00,17:00:00-04:00,,,,2016-10-30,2016-10-30,ho48012613,sch0347
08:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho48012613,sch0348
08:00:00-04:00,16:00:00-04:00,,,,2016-11-05,2016-11-05,ho48012613,sch0349
13:00:00-05:00,17:00:00-05:00,,,,2016-11-06,2016-11-06,ho48012613,sch0350
08:00:00-05:00,14:00:00-05:00,,,,2016-11-07,2016-11-07,ho48012613,sch0351
08:00:00-04:00,17:00:00-04:00,,,,2016-10-12,2016-10-14,ho24223330,sch0352
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho24223330,sch0353
08:00:00-04:00,18:00:00-04:00,,,,2016-10-24,2016-10-28,ho24223330,sch0354
08:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho24223330,sch0355
13:00:00-04:00,17:00:00-04:00,,,,2016-10-30,2016-10-30,ho24223330,sch0356
08:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho24223330,sch0357
08:00:00-04:00,16:00:00-04:00,,,,2016-11-05,2016-11-05,ho24223330,sch0358
13:00:00-05:00,17:00:00-05:00,,,,2016-11-06,2016-11-06,ho24223330,sch0359
08:00:00-05:00,14:00:00-05:00,,,,2016-11-07,2016-11-07,ho24223330,sch0360
08:00:00-04:00,17:00:00-04:00,,,,2016-10-12,2016-10-14,ho58438836,sch0361
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho58438836,sch0362
08:00:00-04:00,18:00:00-04:00,,,,2016-10-24,2016-10-28,ho58438836,sch0363
08:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho58438836,sch0364
13:00:00-04:00,17:00:00-04:00,,,,2016-10-30,2016-10-30,ho58438836,sch0365
08:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho58438836,sch0366
08:00:00-04:00,16:00:00-04:00,,,,2016-11-05,2016-11-05,ho58438836,sch0367
13:00:00-05:00,17:00:00-05:00,,,,2016-11-06,2016-11-06,ho58438836,sch0368
08:00:00-05:00,14:00:00-05:00,,,,2016-11-07,2016-11-07,ho58438836,sch0369
08:00:00-04:00,17:00:00-04:00,,,,2016-10-12,2016-10-14,ho7882224,sch0370
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho7882224,sch0371
08:00:00-04:00,18:00:00-04:00,,,,2016-10-24,2016-10-28,ho7882224,sch0372
08:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho7882224,sch0373
13:00:00-04:00,17:00:00-04:00,,,,2016-10-30,2016-10-30,ho7882224,sch0374
08:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho7882224,sch0375
08:00:00-04:00,16:00:00-04:00,,,,2016-11-05,2016-11-05,ho7882224,sch0376
13:00:00-05:00,17:00:00-05:00,,,,2016-11-06,2016-11-06,ho7882224,sch0377
08:00:00-05:00,14:00:00-05:00,,,,2016-11-07,2016-11-07,ho7882224,sch0378
08:00:00-04:00,17:00:00-04:00,,,,2016-10-12,2016-10-14,ho97027247,sch0379
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho97027247,sch0380
08:00:00-04:00,18:00:00-04:00,,,,2016-10-24,2016-10-28,ho97027247,sch0381
08:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho97027247,sch0382
13:00:00-04:00,17:00:00-04:00,,,,2016-10-30,2016-10-30,ho97027247,sch0383
08:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho97027247,sch0384
08:00:00-04:00,16:00:00-04:00,,,,2016-11-05,2016-11-05,ho97027247,sch0385
13:00:00-05:00,17:00:00-05:00,,,,2016-11-06,2016-11-06,ho97027247,sch0386
08:00:00-05:00,14:00:00-05:00,,,,2016-11-07,2016-11-07,ho97027247,sch0387
08:00:00-04:00,17:00:00-04:00,,,,2016-10-12,2016-10-14,ho30204757,sch0388
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho30204757,sch0389
08:00:00-04:00,18:00:00-04:00,,,,2016-10-24,2016-10-28,ho30204757,sch0390
08:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho30204757,sch0391
13:00:00-04:00,17:00:00-04:00,,,,2016-10-30,2016-10-30,ho30204757,sch0392
08:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho30204757,sch0393
08:00:00-04:00,16:00:00-04:00,,,,2016-11-05,2016-11-05,ho30204757,sch0394
13:00:00-05:00,17:00:00-05:00,,,,2016-11-06,2016-11-06,ho30204757,sch0395
08:00:00-05:00,14:00:00-05:00,,,,2016-11-07,2016-11-07,ho30204757,sch0396
08:00:00-04:00,17:00:00-04:00,,,,2016-10-12,2016-10-14,ho23834523,sch0397
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho23834523,sch0398
08:00:00-04:00,18:00:00-04:00,,,,2016-10-24,2016-10-28,ho23834523,sch0399
08:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho23834523,sch0400
13:00:00-04:00,17:00:00-04:00,,,,2016-10-30,2016-10-30,ho23834523,sch0401
08:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho23834523,sch0402
08:00:00-04:00,16:00:00-04:00,,,,2016-11-05,2016-11-05,ho23834523,sch0403
13:00:00-05:00,17:00:00-05:00,,,,2016-11-06,2016-11-06,ho23834523,sch0404
08:00:00-05:00,14:00:00-05:00,,,,2016-11-07,2016-11-07,ho23834523,sch0405
08:00:00-04:00,17:00:00-04:00,,,,2016-10-12,2016-10-14,ho91600409,sch0406
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho91600409,sch0407
08:00:00-04:00,18:00:00-04:00,,,,2016-10-24,2016-10-28,ho91600409,sch0408
08:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho91600409,sch0409
13:00:00-04:00,17:00:00-04:00,,,,2016-10-30,2016-10-30,ho91600409,sch0410
08:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho91600409,sch0411
08:00:00-04:00,16:00:00-04:00,,,,2016-11-05,2016-11-05,ho91600409,sch0412
13:00:00-05:00,17:00:00-05:00,,,,2016-11-06,2016-11-06,ho91600409,sch0413
08:00:00-05:00,14:00:00-05:00,,,,2016-11-07,2016-11-07,ho91600409,sch0414
08:00:00-04:00,17:00:00-04:00,,,,2016-10-12,2016-10-14,ho8471826,sch0415
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho8471826,sch0416
08:00:00-04:00,18:00:00-04:00,,,,2016-10-24,2016-10-28,ho8471826,sch0417
08:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho8471826,sch0418
13:00:00-04:00,17:00:00-04:00,,,,2016-10-30,2016-10-30,ho8471826,sch0419
08:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho8471826,sch0420
08:00:00-04:00,16:00:00-04:00,,,,2016-11-05,2016-11-05,ho8471826,sch0421
13:00:00-05:00,17:00:00-05:00,,,,2016-11-06,2016-11-06,ho8471826,sch0422
08:00:00-05:00,14:00:00-05:00,,,,2016-11-07,2016-11-07,ho8471826,sch0423
08:00:00-04:00,17:00:00-04:00,,,,2016-10-12,2016-10-14,ho78428324,sch0424
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho78428324,sch0425
08:00:00-04:00,18:00:00-04:00,,,,2016-10-24,2016-10-28,ho78428324,sch0426
08:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho78428324,sch0427
13:00:00-04:00,17:00:00-04:00,,,,2016-10-30,2016-10-30,ho78428324,sch0428
08:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho78428324,sch0429
08:00:00-04:00,16:00:00-04:00,,,,2016-11-05,2016-11-05,ho78428324,sch0430
13:00:00-05:00,17:00:00-05:00,,,,2016-11-06,2016-11-06,ho78428324,sch0431
08:00:00-05:00,14:00:00-05:00,,,,2016-11-07,2016-11-07,ho78428324,sch0432
08:00:00-04:00,17:00:00-04:00,,,,2016-10-12,2016-10-14,ho74101719,sch0433
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho74101719,sch0434
08:00:00-04:00,18:00:00-04:00,,,,2016-10-24,2016-10-28,ho74101719,sch0435
08:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho74101719,sch0436
13:00:00-04:00,17:00:00-04:00,,,,2016-10-30,2016-10-30,ho74101719,sch0437
08:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho74101719,sch0438
08:00:00-04:00,16:00:00-04:00,,,,2016-11-05,2016-11-05,ho74101719,sch0439
13:00:00-05:00,17:00:00-05:00,,,,2016-11-06,2016-11-06,ho74101719,sch0440
08:00:00-05:00,14:00:00-05:00,,,,2016-11-07,2016-11-07,ho74101719,sch0441
08:00:00-04:00,17:00:00-04:00,,,,2016-10-12,2016-10-14,ho6742838,sch0442
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho6742838,sch0443
08:00:00-04:00,18:00:00-04:00,,,,2016-10-24,2016-10-28,ho6742838,sch0444
08:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho6742838,sch0445
13:00:00-04:00,17:00:00-04:00,,,,2016-10-30,2016-10-30,ho6742838,sch0446
08:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho6742838,sch0447
08:00:00-04:00,16:00:00-04:00,,,,2016-11-05,2016-11-05,ho6742838,sch0448
13:00:00-05:00,17:00:00-05:00,,,,2016-11-06,2016-11-06,ho6742838,sch0449
08:00:00-05:00,14:00:00-05:00,,,,2016-11-07,2016-11-07,ho6742838,sch0450
08:00:00-04:00,17:00:00-04:00,,,,2016-10-12,2016-10-14,ho36178498,sch0451
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho36178498,sch0452
08:00:00-04:00,18:00:00-04:00,,,,2016-10-24,2016-10-28,ho36178498,sch0453
08:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho36178498,sch0454
13:00:00-04:00,17:00:00-04:00,,,,2016-10-30,2016-10-30,ho36178498,sch0455
08:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho36178498,sch0456
08:00:00-04:00,16:00:00-04:00,,,,2016-11-05,2016-11-05,ho36178498,sch0457
13:00:00-05:00,17:00:00-05:00,,,,2016-11-06,2016-11-06,ho36178498,sch0458
08:00:00-05:00,14:00:00-05:00,,,,2016-11-07,2016-11-07,ho36178498,sch0459
08:00:00-04:00,17:00:00-04:00,,,,2016-10-12,2016-10-14,ho22932513,sch0460
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho22932513,sch0461
08:00:00-04:00,18:00:00-04:00,,,,2016-10-24,2016-10-28,ho22932513,sch0462
08:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho22932513,sch0463
13:00:00-04:00,17:00:00-04:00,,,,2016-10-30,2016-10-30,ho22932513,sch0464
08:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho22932513,sch0465
08:00:00-04:00,16:00:00-04:00,,,,2016-11-05,2016-11-05,ho22932513,sch0466
13:00:00-05:00,17:00:00-05:00,,,,2016-11-06,2016-11-06,ho22932513,sch0467
08:00:00-05:00,14:00:00-05:00,,,,2016-11-07,2016-11-07,ho22932513,sch0468
08:00:00-04:00,17:00:00-04:00,,,,2016-10-12,2016-10-14,ho3094774,sch0469
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho3094774,sch0470
08:00:00-04:00,18:00:00-04:00,,,,2016-10-24,2016-10-28,ho3094774,sch0471
08:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho3094774,sch0472
13:00:00-04:00,17:00:00-04:00,,,,2016-10-30,2016-10-30,ho3094774,sch0473
08:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho3094774,sch0474
08:00:00-04:00,16:00:00-04:00,,,,2016-11-05,2016-11-05,ho3094774,sch0475
13:00:00-05:00,17:00:00-05:00,,,,2016-11-06,2016-11-06,ho3094774,sch0476
08:00:00-05:00,14:00:00-05:00,,,,2016-11-07,2016-11-07,ho3094774,sch0477
08:00:00-04:00,17:00:00-04:00,,,,2016-10-12,2016-10-14,ho11419661,sch0478
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho11419661,sch0479
08:00:00-04:00,18:00:00-04:00,,,,2016-10-24,2016-10-28,ho11419661,sch0480
08:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho11419661,sch0481
13:00:00-04:00,17:00:00-04:00,,,,2016-10-30,2016-10-30,ho11419661,sch0482
08:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho11419661,sch0483
08:00:00-04:00,16:00:00-04:00,,,,2016-11-05,2016-11-05,ho11419661,sch0484
13:00:00-05:00,17:00:00-05:00,,,,2016-11-06,2016-11-06,ho11419661,sch0485
08:00:00-05:00,14:00:00-05:00,,,,2016-11-07,2016-11-07,ho11419661,sch0486
08:00:00-04:00,17:00:00-04:00,,,,2016-10-12,2016-10-14,ho74250976,sch0487
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho74250976,sch0488
08:00:00-04:00,18:00:00-04:00,,,,2016-10-24,2016-10-28,ho74250976,sch0489
08:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho74250976,sch0490
13:00:00-04:00,17:00:00-04:00,,,,2016-10-30,2016-10-30,ho74250976,sch0491
08:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho74250976,sch0492
08:00:00-04:00,16:00:00-04:00,,,,2016-11-05,2016-11-05,ho74250976,sch0493
13:00:00-05:00,17:00:00-05:00,,,,2016-11-06,2016-11-06,ho74250976,sch0494
08:00:00-05:00,14:00:00-05:00,,,,2016-11-07,2016-11-07,ho74250976,sch0495
08:00:00-04:00,17:00:00-04:00,,,,2016-10-12,2016-10-14,ho5431347,sch0496
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho5431347,sch0497
08:00:00-04:00,18:00:00-04:00,,,,2016-10-24,2016-10-28,ho5431347,sch0498
08:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho5431347,sch0499
13:00:00-04:00,17:00:00-04:00,,,,2016-10-30,2016-10-30,ho5431347,sch0500
08:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho5431347,sch0501
08:00:00-04:00,16:00:00-04:00,,,,2016-11-05,2016-11-05,ho5431347,sch0502
13:00:00-05:00,17:00:00-05:00,,,,2016-11-06,2016-11-06,ho5431347,sch0503
08:00:00-05:00,14:00:00-05:00,,,,2016-11-07,2016-11-07,ho5431347,sch0504
08:00:00-04:00,17:00:00-04:00,,,,2016-10-12,2016-10-14,ho55094627,sch0505
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho55094627,sch0506
08:00:00-04:00,18:00:00-04:00,,,,2016-10-24,2016-10-28,ho55094627,sch0507
08:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho55094627,sch0508
13:00:00-04:00,17:00:00-04:00,,,,2016-10-30,2016-10-30,ho55094627,sch0509
08:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho55094627,sch0510
08:00:00-04:00,16:00:00-04:00,,,,2016-11-05,2016-11-05,ho55094627,sch0511
13:00:00-05:00,17:00:00-05:00,,,,2016-11-06,2016-11-06,ho55094627,sch0512
08:00:00-05:00,14:00:00-05:00,,,,2016-11-07,2016-11-07,ho55094627,sch0513
08:00:00-04:00,17:00:00-04:00,,,,2016-10-12,2016-10-14,ho16046945,sch0514
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho16046945,sch0515
08:00:00-04:00,18:00:00-04:00,,,,2016-10-24,2016-10-28,ho16046945,sch0516
08:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho16046945,sch0517
13:00:00-04:00,17:00:00-04:00,,,,2016-10-30,2016-10-30,ho16046945,sch0518
08:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho16046945,sch0519
08:00:00-04:00,16:00:00-04:00,,,,2016-11-05,2016-11-05,ho16046945,sch0520
13:00:00-05:00,17:00:00-05:00,,,,2016-11-06,2016-11-06,ho16046945,sch0521
08:00:00-05:00,14:00:00-05:00,,,,2016-11-07,2016-11-07,ho16046945,sch0522
08:00:00-04:00,17:00:00-04:00,,,,2016-10-12,2016-10-14,ho47803156,sch0523
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho47803156,sch0524
08:00:00-04:00,18:00:00-04:00,,,,2016-10-24,2016-10-28,ho47803156,sch0525
08:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho47803156,sch0526
13:00:00-04:00,17:00:00-04:00,,,,2016-10-30,2016-10-30,ho47803156,sch0527
08:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho47803156,sch0528
08:00:00-04:00,16:00:00-04:00,,,,2016-11-05,2016-11-05,ho47803156,sch0529
13:00:00-05:00,17:00:00-05:00,,,,2016-11-06,2016-11-06,ho47803156,sch0530
08:00:00-05:00,14:00:00-05:00,,,,2016-11-07,2016-11-07,ho47803156,sch0531
08:00:00-04:00,17:00:00-04:00,,,,2016-10-12,2016-10-14,ho75883539,sch0532
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho75883539,sch0533
08:00:00-04:00,18:00:00-04:00,,,,2016-10-24,2016-10-28,ho75883539,sch0534
08:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho75883539,sch0535
13:00:00-04:00,17:00:00-04:00,,,,2016-10-30,2016-10-30,ho75883539,sch0536
08:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho75883539,sch0537
08:00:00-04:00,16:00:00-04:00,,,,2016-11-05,2016-11-05,ho75883539,sch0538
13:00:00-05:00,17:00:00-05:00,,,,2016-11-06,2016-11-06,ho75883539,sch0539
08:00:00-05:00,14:00:00-05:00,,,,2016-11-07,2016-11-07,ho75883539,sch0540
08:00:00-04:00,17:00:00-04:00,,,,2016-10-12,2016-10-14,ho44858368,sch0541
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho44858368,sch0542
08:00:00-04:00,18:00:00-04:00,,,,2016-10-24,2016-10-28,ho44858368,sch0543
08:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho44858368,sch0544
13:00:00-04:00,17:00:00-04:00,,,,2016-10-30,2016-10-30,ho44858368,sch0545
08:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho44858368,sch0546
08:00:00-04:00,16:00:00-04:00,,,,2016-11-05,2016-11-05,ho44858368,sch0547
13:00:00-05:00,17:00:00-05:00,,,,2016-11-06,2016-11-06,ho44858368,sch0548
08:00:00-05:00,14:00:00-05:00,,,,2016-11-07,2016-11-07,ho44858368,sch0549
08:00:00-04:00,17:00:00-04:00,,,,2016-10-12,2016-10-14,ho53358813,sch0550
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho53358813,sch0551
08:00:00-04:00,18:00:00-04:00,,,,2016-10-24,2016-10-28,ho53358813,sch0552
08:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho53358813,sch0553
13:00:00-04:00,17:00:00-04:00,,,,2016-10-30,2016-10-30,ho53358813,sch0554
08:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho53358813,sch0555
08:00:00-04:00,16:00:00-04:00,,,,2016-11-05,2016-11-05,ho53358813,sch0556
13:00:00-05:00,17:00:00-05:00,,,,2016-11-06,2016-11-06,ho53358813,sch0557
08:00:00-05:00,14:00:00-05:00,,,,2016-11-07,2016-11-07,ho53358813,sch0558
08:00:00-04:00,17:00:00-04:00,,,,2016-10-12,2016-10-14,ho290996,sch0559
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho290996,sch0560
08:00:00-04:00,18:00:00-04:00,,,,2016-10-24,2016-10-28,ho290996,sch0561
08:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho290996,sch0562
13:00:00-04:00,17:00:00-04:00,,,,2016-10-30,2016-10-30,ho290996,sch0563
08:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho290996,sch0564
08:00:00-04:00,16:00:00-04:00,,,,2016-11-05,2016-11-05,ho290996,sch0565
13:00:00-05:00,17:00:00-05:00,,,,2016-11-06,2016-11-06,ho290996,sch0566
08:00:00-05:00,14:00:00-05:00,,,,2016-11-07,2016-11-07,ho290996,sch0567
08:00:00-04:00,17:00:00-04:00,,,,2016-10-12,2016-10-14,ho61096532,sch0568
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho61096532,sch0569
08:00:00-04:00,18:00:00-04:00,,,,2016-10-24,2016-10-28,ho61096532,sch0570
08:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho61096532,sch0571
13:00:00-04:00,17:00:00-04:00,,,,2016-10-30,2016-10-30,ho61096532,sch0572
08:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho61096532,sch0573
08:00:00-04:00,16:00:00-04:00,,,,2016-11-05,2016-11-05,ho61096532,sch0574
13:00:00-05:00,17:00:00-05:00,,,,2016-11-06,2016-11-06,ho61096532,sch0575
08:00:00-05:00,14:00:00-05:00,,,,2016-11-07,2016-11-07,ho61096532,sch0576
08:00:00-04:00,17:00:00-04:00,,,,2016-10-12,2016-10-14,ho85543373,sch0577
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho85543373,sch0578
08:00:00-04:00,18:00:00-04:00,,,,2016-10-24,2016-10-28,ho85543373,sch0579
