start_time,end_time,is_only_by_appointment,is_or_by_appointment,is_subject_to_change,start_date,end_date,hours_open_id,id
8:00:00-05:00,17:00:00-05:00,,,,2016-10-11-6:00,2016-10-14-6:00,ho90630924,sch0027
8:00:00-05:00,17:00:00-05:00,,,,2016-10-11-6:00,2016-10-14-6:00,ho18175681,sch0028
8:00:00-05:00,16:00:00-05:00,,,,2016-10-11-6:00,2016-10-14-6:00,ho76569633,sch0029
8:00:00-05:00,17:00:00-05:00,,,,2016-10-11-6:00,2016-10-14-6:00,ho12349079,sch0030
8:00:00-05:00,12:00:00-05:00,,,,2016-10-11-6:00,2016-10-14-6:00,ho65099163,sch0031
8:00:00-05:00,17:00:00-05:00,,,,2016-10-11-6:00,2016-10-14-6:00,ho83974220,sch0032
8:00:00-05:00,17:00:00-05:00,,,,2016-10-11-6:00,2016-10-14-6:00,ho73396200,sch0033
8:00:00-05:00,16:30:00-05:00,,,,2016-10-11-6:00,2016-10-14-6:00,ho78837689,sch0034
8:00:00-05:00,17:00:00-05:00,,,,2016-10-11-6:00,2016-10-14-6:00,ho56118502,sch0035
8:00:00-05:00,17:00:00-05:00,,,,2016-10-11-6:00,2016-10-14-6:00,ho19711793,sch0036
8:00:00-05:00,17:00:00-05:00,,,,2016-10-11-6:00,2016-10-14-6:00,ho88393637,sch0037
8:00:00-05:00,17:00:00-05:00,,,,2016-10-11-6:00,2016-10-14-6:00,ho87225355,sch0038
8:00:00-05:00,17:00:00-05:00,,,,2016-10-11-6:00,2016-10-14-6:00,ho85480065,sch0039
8:00:00-05:00,17:00:00-05:00,,,,2016-10-11-6:00,2016-10-14-6:00,ho63905830,sch0040
8:00:00-05:00,16:30:00-05:00,,,,2016-10-11-6:00,2016-10-14-6:00,ho97967978,sch0041
8:00:00-05:00,17:00:00-05:00,,,,2016-10-11-6:00,2016-10-14-6:00,ho19994593,sch0042
8:00:00-05:00,17:00:00-05:00,,,,2016-10-11-6:00,2016-10-14-6:00,ho84040399,sch0043
8:00:00-05:00,17:00:00-05:00,,,,2016-10-11-6:00,2016-10-14-6:00,ho14459408,sch0044
8:00:00-05:00,16:30:00-05:00,,,,2016-10-11-6:00,2016-10-14-6:00,ho45551726,sch0045
8:00:00-05:00,12:00:00-05:00,,,,2016-10-11-6:00,2016-10-14-6:00,ho41904618,sch0046
8:00:00-05:00,17:00:00-05:00,,,,2016-10-11-6:00,2016-10-14-6:00,ho2233058,sch0047
8:00:00-05:00,17:00:00-05:00,,,,2016-10-11-6:00,2016-10-14-6:00,ho36479759,sch0048
8:00:00-05:00,12:00:00-05:00,,,,2016-10-11-6:00,2016-10-14-6:00,ho5482228,sch0049
8:00:00-06:00,17:00:00-06:00,,,,2016-11-07-6:00,2016-11-07-6:00,ho82388413,sch0050
8:00:00-05:00,17:00:00-05:00,,,,2016-10-11-6:00,2016-10-14-6:00,ho82388413,sch0051
8:00:00-05:00,16:30:00-05:00,,,,2016-10-11-6:00,2016-10-14-6:00,ho85119386,sch0052
8:00:00-05:00,16:30:00-05:00,,,,2016-10-11-6:00,2016-10-14-6:00,ho95871056,sch0053
8:00:00-05:00,17:00:00-05:00,,,,2016-10-11-6:00,2016-10-14-6:00,ho65784832,sch0054
8:00:00-05:00,17:00:00-05:00,,,,2016-10-11-6:00,2016-10-14-6:00,ho48011121,sch0055
8:00:00-05:00,17:00:00-05:00,,,,2016-10-11-6:00,2016-10-14-6:00,ho73638989,sch0056
8:00:00-05:00,17:00:00-05:00,,,,2016-10-11-6:00,2016-10-14-6:00,ho87186618,sch0057
8:00:00-05:00,17:00:00-05:00,,,,2016-10-11-6:00,2016-10-14-6:00,ho25637587,sch0058
8:00:00-05:00,17:00:00-05:00,,,,2016-10-11-6:00,2016-10-14-6:00,ho99781800,sch0059
8:00:00-05:00,17:00:00-05:00,,,,2016-10-11-6:00,2016-10-14-6:00,ho10791726,sch0060
8:00:00-05:00,16:00:00-05:00,,,,2016-10-11-6:00,2016-10-14-6:00,ho53208996,sch0061
8:00:00-05:00,17:00:00-05:00,,,,2016-10-11-6:00,2016-10-14-6:00,ho35937091,sch0062
8:00:00-05:00,17:00:00-05:00,,,,2016-10-11-6:00,2016-10-14-6:00,ho91932231,sch0063
8:00:00-05:00,17:00:00-05:00,,,,2016-10-11-6:00,2016-10-14-6:00,ho93723938,sch0064
8:00:00-05:00,12:00:00-05:00,,,,2016-10-11-6:00,2016-10-14-6:00,ho19823926,sch0065
8:00:00-05:00,16:30:00-05:00,,,,2016-10-11-6:00,2016-10-14-6:00,ho35035398,sch0066
8:00:00-05:00,17:00:00-05:00,,,,2016-10-11-6:00,2016-10-14-6:00,ho29403476,sch0067
8:00:00-05:00,16:30:00-05:00,,,,2016-10-11-6:00,2016-10-14-6:00,ho13473456,sch0068
8:00:00-05:00,16:30:00-05:00,,,,2016-10-11-6:00,2016-10-14-6:00,ho10592309,sch0069
8:00:00-05:00,12:00:00-05:00,,,,2016-10-11-6:00,2016-10-14-6:00,ho4964011,sch0070
8:00:00-05:00,17:00:00-05:00,,,,2016-10-11-6:00,2016-10-14-6:00,ho27872103,sch0071
8:00:00-05:00,17:00:00-05:00,,,,2016-10-11-6:00,2016-10-14-6:00,ho38412410,sch0072
8:00:00-05:00,12:00:00-05:00,,,,2016-10-11-6:00,2016-10-14-6:00,ho58907627,sch0073
8:00:00-05:00,17:00:00-05:00,,,,2016-10-11-6:00,2016-10-14-6:00,ho9764972,sch0074
8:00:00-05:00,17:00:00-05:00,,,,2016-10-11-6:00,2016-10-14-6:00,ho90758429,sch0075
8:00:00-05:00,17:00:00-05:00,,,,2016-10-11-6:00,2016-10-14-6:00,ho10151601,sch0076
8:00:00-05:00,17:00:00-05:00,,,,2016-10-11-6:00,2016-10-14-6:00,ho20966287,sch0077
8:00:00-05:00,17:00:00-05:00,,,,2016-10-11-6:00,2016-10-14-6:00,ho32829058,sch0078
8:00:00-05:00,17:00:00-05:00,,,,2016-10-11-6:00,2016-10-14-6:00,ho30902449,sch0079
8:00:00-05:00,12:00:00-05:00,,,,2016-10-11-6:00,2016-10-14-6:00,ho88652434,sch0080
8:00:00-05:00,17:00:00-05:00,,,,2016-10-11-6:00,2016-10-14-6:00,ho75726451,sch0081
8:00:00-05:00,17:00:00-05:00,,,,2016-10-11-6:00,2016-10-14-6:00,ho12576203,sch0082
8:00:00-05:00,17:00:00-05:00,,,,2016-10-11-6:00,2016-10-14-6:00,ho30439346,sch0083
8:00:00-05:00,17:00:00-05:00,,,,2016-10-11-6:00,2016-10-14-6:00,ho91387856,sch0084
8:00:00-05:00,12:00:00-05:00,,,,2016-10-11-6:00,2016-10-14-6:00,ho5808555,sch0085
8:00:00-06:00,12:00:00-06:00,,,,2016-10-11-6:00,2016-10-14-6:00,ho73030319,sch0086
8:00:00-05:00,12:00:00-05:00,,,,2016-10-11-6:00,2016-10-14-6:00,ho12746312,sch0087
8:00:00-05:00,12:00:00-05:00,,,,2016-10-11-6:00,2016-10-14-6:00,ho64183587,sch0088
8:00:00-05:00,17:00:00-05:00,,,,2016-10-11-6:00,2016-10-14-6:00,ho88872326,sch0089
8:00:00-05:00,17:00:00-05:00,,,,2016-10-11-6:00,2016-10-14-6:00,ho77877776,sch0090
8:00:00-05:00,16:30:00-05:00,,,,2016-10-11-6:00,2016-10-14-6:00,ho58876664,sch0091
8:00:00-06:00,12:00:00-06:00,,,,2016-10-11-6:00,2016-10-14-6:00,ho68324648,sch0092
8:00:00-05:00,17:00:00-05:00,,,,2016-10-11-6:00,2016-10-14-6:00,ho212146,sch0093
8:00:00-05:00,12:00:00-05:00,,,,2016-10-11-6:00,2016-10-14-6:00,ho61345820,sch0094
8:00:00-05:00,12:00:00-05:00,,,,2016-10-11-6:00,2016-10-14-6:00,ho74342879,sch0095
8:00:00-05:00,17:00:00-05:00,,,,2016-10-11-6:00,2016-10-14-6:00,ho41720604,sch0096
8:30:00-05:00,17:00:00-05:00,,,,2016-10-11-6:00,2016-10-14-6:00,ho94568803,sch0097
8:30:00-05:00,17:00:00-05:00,,,,2016-10-11-6:00,2016-10-14-6:00,ho13751350,sch0098
8:30:00-05:00,16:30:00-05:00,,,,2016-10-11-6:00,2016-10-14-6:00,ho49681936,sch0099
8:30:00-05:00,16:30:00-05:00,,,,2016-10-11-6:00,2016-10-14-6:00,ho44314876,sch0100
8:30:00-05:00,17:00:00-05:00,,,,2016-10-11-6:00,2016-10-14-6:00,ho28018905,sch0101
8:30:00-05:00,17:00:00-05:00,,,,2016-10-11-6:00,2016-10-14-6:00,ho39936985,sch0102
8:30:00-05:00,17:00:00-05:00,,,,2016-10-17-6:00,2016-10-21-6:00,ho39936985,sch0103
8:30:00-05:00,17:00:00-05:00,,,,2016-10-24-6:00,2016-10-28-6:00,ho39936985,sch0104
8:30:00-05:00,17:00:00-05:00,,,,2016-10-31-6:00,2016-11-04-6:00,ho39936985,sch0105
8:30:00-06:00,17:00:00-06:00,,,,2016-11-07-6:00,2016-11-07-6:00,ho39936985,sch0106
8:30:00-05:00,17:00:00-05:00,,,,2016-10-11-6:00,2016-10-14-6:00,ho55790840,sch0107
8:30:00-06:00,16:30:00-06:00,,,,2016-10-11-6:00,2016-10-14-6:00,ho73486943,sch0108
8:30:00-05:00,12:00:00-05:00,,,,2016-10-11-6:00,2016-10-14-6:00,ho31269569,sch0109
8:30:00-05:00,12:00:00-05:00,,,,2016-10-11-6:00,2016-10-14-6:00,ho24892030,sch0110
8:30:00-05:00,17:00:00-05:00,,,,2016-10-11-6:00,2016-10-14-6:00,ho14727303,sch0111
8:30:00-05:00,17:00:00-05:00,,,,2016-10-11-6:00,2016-10-14-6:00,ho43927063,sch0112
8:30:00-05:00,17:00:00-05:00,,,,2016-10-11-6:00,2016-10-14-6:00,ho39808350,sch0113
8:30:00-05:00,12:00:00-05:00,,,,2016-10-11-6:00,2016-10-14-6:00,ho606214,sch0114
8:30:00-05:00,17:00:00-05:00,,,,2016-10-11-6:00,2016-10-14-6:00,ho3045406,sch0115
8:30:00-05:00,17:00:00-05:00,,,,2016-10-11-6:00,2016-10-14-6:00,ho70160908,sch0116
8:30:00-05:00,16:30:00-05:00,,,,2016-10-11-6:00,2016-10-14-6:00,ho20735871,sch0117
8:30:00-05:00,12:00:00-05:00,,,,2016-10-11-6:00,2016-10-14-6:00,ho54482322,sch0118
8:30:00-05:00,17:00:00-05:00,,,,2016-10-11-6:00,2016-10-14-6:00,ho47284691,sch0119
8:30:00-05:00,17:00:00-05:00,,,,2016-10-11-6:00,2016-10-14-6:00,ho23730737,sch0120
8:30:00-05:00,17:00:00-05:00,,,,2016-10-11-6:00,2016-10-14-6:00,ho84042329,sch0121
9:00:00-05:00,12:00:00-05:00,,,,2016-10-11-6:00,2016-10-14-6:00,ho37839255,sch0122
9:00:00-05:00,17:00:00-05:00,,,,2016-10-11-6:00,2016-10-14-6:00,ho97354625,sch0123
9:00:00-05:00,17:00:00-05:00,,,,2016-10-11-6:00,2016-10-14-6:00,ho36308365,sch0124
9:00:00-06:00,12:00:00-06:00,,,,2016-10-11-6:00,2016-10-14-6:00,ho70110386,sch0125
9:00:00-05:00,12:00:00-05:00,,,,2016-10-11-6:00,2016-10-14-6:00,ho45754666,sch0126
9:00:00-05:00,17:00:00-05:00,,,,2016-10-11-6:00,2016-10-14-6:00,ho10227693,sch0127
9:00:00-05:00,17:00:00-05:00,,,,2016-10-11-6:00,2016-10-14-6:00,ho80890185,sch0128
9:00:00-05:00,17:00:00-05:00,,,,2016-10-11-6:00,2016-10-14-6:00,ho25374915,sch0129
9:00:00-05:00,12:00:00-05:00,,,,2016-10-11-6:00,2016-10-14-6:00,ho50080543,sch0130
9:00:00-05:00,17:00:00-05:00,,,,2016-10-11-6:00,2016-10-14-6:00,ho58413211,sch0131
13:00:00-05:00,17:00:00-05:00,,,,2016-10-17-6:00,2016-10-21-6:00,ho65099163,sch0132
13:00:00-05:00,17:00:00-05:00,,,,2016-10-17-6:00,2016-10-21-6:00,ho37839255,sch0133
13:00:00-05:00,17:00:00-05:00,,,,2016-10-17-6:00,2016-10-21-6:00,ho41904618,sch0134
13:00:00-06:00,17:00:00-06:00,,,,2016-10-17-6:00,2016-10-21-6:00,ho70110386,sch0135
13:00:00-05:00,17:00:00-05:00,,,,2016-10-17-6:00,2016-10-21-6:00,ho5482228,sch0136
13:00:00-05:00,17:00:00-05:00,,,,2016-10-17-6:00,2016-10-21-6:00,ho45754666,sch0137
13:00:00-05:00,16:30:00-05:00,,,,2016-10-17-6:00,2016-10-21-6:00,ho31269569,sch0138
13:00:00-05:00,17:00:00-05:00,,,,2016-10-17-6:00,2016-10-21-6:00,ho24892030,sch0139
13:00:00-05:00,17:00:00-05:00,,,,2016-10-17-6:00,2016-10-21-6:00,ho19823926,sch0140
13:00:00-05:00,17:00:00-05:00,,,,2016-10-17-6:00,2016-10-21-6:00,ho606214,sch0141
13:00:00-05:00,17:00:00-05:00,,,,2016-10-17-6:00,2016-10-21-6:00,ho4964011,sch0142
13:00:00-05:00,17:00:00-05:00,,,,2016-10-17-6:00,2016-10-21-6:00,ho58907627,sch0143
13:00:00-05:00,17:00:00-05:00,,,,2016-10-17-6:00,2016-10-21-6:00,ho88652434,sch0144
13:00:00-05:00,17:00:00-05:00,,,,2016-10-17-6:00,2016-10-21-6:00,ho54482322,sch0145
13:00:00-05:00,17:00:00-05:00,,,,2016-10-17-6:00,2016-10-21-6:00,ho5808555,sch0146
13:00:00-06:00,17:00:00-06:00,,,,2016-10-17-6:00,2016-10-21-6:00,ho73030319,sch0147
13:00:00-05:00,17:00:00-05:00,,,,2016-10-17-6:00,2016-10-21-6:00,ho12746312,sch0148
13:00:00-05:00,17:00:00-05:00,,,,2016-10-17-6:00,2016-10-21-6:00,ho64183587,sch0149
13:00:00-05:00,17:00:00-05:00,,,,2016-10-17-6:00,2016-10-21-6:00,ho50080543,sch0150
13:00:00-06:00,17:00:00-06:00,,,,2016-10-17-6:00,2016-10-21-6:00,ho68324648,sch0151
13:00:00-05:00,17:00:00-05:00,,,,2016-10-17-6:00,2016-10-21-6:00,ho61345820,sch0152
13:00:00-05:00,17:00:00-05:00,,,,2016-10-17-6:00,2016-10-21-6:00,ho74342879,sch0153
8:00:00-05:00,17:00:00-05:00,,,,2016-10-17-6:00,2016-10-21-6:00,ho46088214,sch0154
8:00:00-05:00,17:00:00-05:00,,,,2016-10-17-6:00,2016-10-21-6:00,ho22014036,sch0155
8:00:00-05:00,17:00:00-05:00,,,,2016-10-17-6:00,2016-10-21-6:00,ho92877893,sch0156
8:00:00-05:00,17:00:00-05:00,,,,2016-10-17-6:00,2016-10-21-6:00,ho11298506,sch0157
8:00:00-05:00,17:00:00-05:00,,,,2016-10-17-6:00,2016-10-21-6:00,ho90630924,sch0158
8:00:00-05:00,17:00:00-05:00,,,,2016-10-17-6:00,2016-10-21-6:00,ho18175681,sch0159
8:00:00-05:00,16:00:00-05:00,,,,2016-10-17-6:00,2016-10-21-6:00,ho76569633,sch0160
8:00:00-05:00,17:00:00-05:00,,,,2016-10-17-6:00,2016-10-21-6:00,ho12349079,sch0161
8:00:00-05:00,12:00:00-05:00,,,,2016-10-17-6:00,2016-10-21-6:00,ho65099163,sch0162
8:00:00-05:00,17:00:00-05:00,,,,2016-10-17-6:00,2016-10-21-6:00,ho83974220,sch0163
8:00:00-05:00,17:00:00-05:00,,,,2016-10-17-6:00,2016-10-21-6:00,ho73396200,sch0164
8:00:00-05:00,16:30:00-05:00,,,,2016-10-17-6:00,2016-10-21-6:00,ho78837689,sch0165
8:00:00-05:00,17:00:00-05:00,,,,2016-10-17-6:00,2016-10-21-6:00,ho56118502,sch0166
8:00:00-05:00,17:00:00-05:00,,,,2016-10-17-6:00,2016-10-21-6:00,ho19711793,sch0167
8:00:00-05:00,17:00:00-05:00,,,,2016-10-17-6:00,2016-10-21-6:00,ho88393637,sch0168
8:00:00-05:00,17:00:00-05:00,,,,2016-10-17-6:00,2016-10-21-6:00,ho87225355,sch0169
8:00:00-05:00,17:00:00-05:00,,,,2016-10-17-6:00,2016-10-21-6:00,ho85480065,sch0170
8:00:00-05:00,17:00:00-05:00,,,,2016-10-17-6:00,2016-10-21-6:00,ho63905830,sch0171
8:00:00-05:00,16:30:00-05:00,,,,2016-10-17-6:00,2016-10-21-6:00,ho97967978,sch0172
8:00:00-05:00,17:00:00-05:00,,,,2016-10-17-6:00,2016-10-21-6:00,ho19994593,sch0173
8:00:00-05:00,17:00:00-05:00,,,,2016-10-17-6:00,2016-10-21-6:00,ho84040399,sch0174
8:00:00-05:00,17:00:00-05:00,,,,2016-10-17-6:00,2016-10-21-6:00,ho14459408,sch0175
8:00:00-05:00,16:30:00-05:00,,,,2016-10-17-6:00,2016-10-21-6:00,ho45551726,sch0176
8:00:00-05:00,12:00:00-05:00,,,,2016-10-17-6:00,2016-10-21-6:00,ho41904618,sch0177
8:00:00-05:00,17:00:00-05:00,,,,2016-10-17-6:00,2016-10-21-6:00,ho2233058,sch0178
8:00:00-05:00,17:00:00-05:00,,,,2016-10-17-6:00,2016-10-21-6:00,ho36479759,sch0179
8:00:00-05:00,12:00:00-05:00,,,,2016-10-17-6:00,2016-10-21-6:00,ho5482228,sch0180
8:00:00-05:00,17:00:00-05:00,,,,2016-10-17-6:00,2016-10-21-6:00,ho82388413,sch0181
8:00:00-05:00,16:30:00-05:00,,,,2016-10-17-6:00,2016-10-21-6:00,ho85119386,sch0182
8:00:00-05:00,16:30:00-05:00,,,,2016-10-17-6:00,2016-10-21-6:00,ho95871056,sch0183
8:00:00-05:00,17:00:00-05:00,,,,2016-10-17-6:00,2016-10-21-6:00,ho65784832,sch0184
8:00:00-05:00,17:00:00-05:00,,,,2016-10-17-6:00,2016-10-21-6:00,ho48011121,sch0185
8:00:00-05:00,17:00:00-05:00,,,,2016-10-17-6:00,2016-10-21-6:00,ho73638989,sch0186
8:00:00-05:00,17:00:00-05:00,,,,2016-10-17-6:00,2016-10-21-6:00,ho87186618,sch0187
8:00:00-05:00,17:00:00-05:00,,,,2016-10-17-6:00,2016-10-21-6:00,ho25637587,sch0188
8:00:00-05:00,17:00:00-05:00,,,,2016-10-17-6:00,2016-10-21-6:00,ho99781800,sch0189
8:00:00-05:00,17:00:00-05:00,,,,2016-10-17-6:00,2016-10-21-6:00,ho10791726,sch0190
8:00:00-05:00,16:00:00-05:00,,,,2016-10-17-6:00,2016-10-21-6:00,ho53208996,sch0191
8:00:00-05:00,17:00:00-05:00,,,,2016-10-17-6:00,2016-10-21-6:00,ho35937091,sch0192
8:00:00-05:00,17:00:00-05:00,,,,2016-10-17-6:00,2016-10-21-6:00,ho91932231,sch0193
8:00:00-05:00,17:00:00-05:00,,,,2016-10-17-6:00,2016-10-21-6:00,ho93723938,sch0194
8:00:00-05:00,12:00:00-05:00,,,,2016-10-17-6:00,2016-10-21-6:00,ho19823926,sch0195
8:00:00-05:00,16:30:00-05:00,,,,2016-10-17-6:00,2016-10-21-6:00,ho35035398,sch0196
8:00:00-05:00,17:00:00-05:00,,,,2016-10-17-6:00,2016-10-21-6:00,ho29403476,sch0197
8:00:00-05:00,16:30:00-05:00,,,,2016-10-17-6:00,2016-10-21-6:00,ho13473456,sch0198
8:00:00-05:00,16:30:00-05:00,,,,2016-10-17-6:00,2016-10-21-6:00,ho10592309,sch0199
8:00:00-05:00,12:00:00-05:00,,,,2016-10-17-6:00,2016-10-21-6:00,ho4964011,sch0200
8:00:00-05:00,17:00:00-05:00,,,,2016-10-17-6:00,2016-10-21-6:00,ho27872103,sch0201
8:00:00-05:00,17:00:00-05:00,,,,2016-10-17-6:00,2016-10-21-6:00,ho38412410,sch0202
8:00:00-05:00,12:00:00-05:00,,,,2016-10-17-6:00,2016-10-21-6:00,ho58907627,sch0203
8:00:00-05:00,17:00:00-05:00,,,,2016-10-17-6:00,2016-10-21-6:00,ho9764972,sch0204
8:00:00-05:00,17:00:00-05:00,,,,2016-10-17-6:00,2016-10-21-6:00,ho90758429,sch0205
8:00:00-05:00,17:00:00-05:00,,,,2016-10-17-6:00,2016-10-21-6:00,ho10151601,sch0206
8:00:00-05:00,17:00:00-05:00,,,,2016-10-17-6:00,2016-10-21-6:00,ho20966287,sch0207
8:00:00-05:00,17:00:00-05:00,,,,2016-10-17-6:00,2016-10-21-6:00,ho32829058,sch0208
8:00:00-05:00,17:00:00-05:00,,,,2016-10-17-6:00,2016-10-21-6:00,ho30902449,sch0209
8:00:00-05:00,12:00:00-05:00,,,,2016-10-17-6:00,2016-10-21-6:00,ho88652434,sch0210
8:00:00-05:00,17:00:00-05:00,,,,2016-10-17-6:00,2016-10-21-6:00,ho75726451,sch0211
8:00:00-05:00,17:00:00-05:00,,,,2016-10-17-6:00,2016-10-21-6:00,ho12576203,sch0212
8:00:00-05:00,17:00:00-05:00,,,,2016-10-17-6:00,2016-10-21-6:00,ho30439346,sch0213
8:00:00-05:00,17:00:00-05:00,,,,2016-10-17-6:00,2016-10-21-6:00,ho91387856,sch0214
8:00:00-05:00,12:00:00-05:00,,,,2016-10-17-6:00,2016-10-21-6:00,ho5808555,sch0215
8:00:00-06:00,12:00:00-06:00,,,,2016-10-17-6:00,2016-10-21-6:00,ho73030319,sch0216
8:00:00-05:00,12:00:00-05:00,,,,2016-10-17-6:00,2016-10-21-6:00,ho12746312,sch0217
8:00:00-05:00,12:00:00-05:00,,,,2016-10-17-6:00,2016-10-21-6:00,ho64183587,sch0218
8:00:00-05:00,17:00:00-05:00,,,,2016-10-17-6:00,2016-10-21-6:00,ho88872326,sch0219
8:00:00-05:00,17:00:00-05:00,,,,2016-10-17-6:00,2016-10-21-6:00,ho77877776,sch0220
8:00:00-05:00,16:30:00-05:00,,,,2016-10-17-6:00,2016-10-21-6:00,ho58876664,sch0221
8:00:00-06:00,12:00:00-06:00,,,,2016-10-17-6:00,2016-10-21-6:00,ho68324648,sch0222
8:00:00-05:00,17:00:00-05:00,,,,2016-10-17-6:00,2016-10-21-6:00,ho212146,sch0223
8:00:00-05:00,12:00:00-05:00,,,,2016-10-17-6:00,2016-10-21-6:00,ho61345820,sch0224
8:00:00-05:00,12:00:00-05:00,,,,2016-10-17-6:00,2016-10-21-6:00,ho74342879,sch0225
8:00:00-05:00,17:00:00-05:00,,,,2016-10-17-6:00,2016-10-21-6:00,ho41720604,sch0226
8:30:00-05:00,17:00:00-05:00,,,,2016-10-17-6:00,2016-10-21-6:00,ho94568803,sch0227
8:30:00-05:00,17:00:00-05:00,,,,2016-10-17-6:00,2016-10-21-6:00,ho13751350,sch0228
8:30:00-05:00,16:30:00-05:00,,,,2016-10-17-6:00,2016-10-21-6:00,ho49681936,sch0229
8:30:00-05:00,16:30:00-05:00,,,,2016-10-17-6:00,2016-10-21-6:00,ho44314876,sch0230
8:30:00-05:00,17:00:00-05:00,,,,2016-10-17-6:00,2016-10-21-6:00,ho28018905,sch0231
8:30:00-05:00,17:00:00-05:00,,,,2016-10-17-6:00,2016-10-21-6:00,ho55790840,sch0232
8:30:00-06:00,16:30:00-06:00,,,,2016-10-17-6:00,2016-10-21-6:00,ho73486943,sch0233
8:30:00-05:00,12:00:00-05:00,,,,2016-10-17-6:00,2016-10-21-6:00,ho31269569,sch0234
8:30:00-05:00,12:00:00-05:00,,,,2016-10-17-6:00,2016-10-21-6:00,ho24892030,sch0235
8:30:00-05:00,17:00:00-05:00,,,,2016-10-17-6:00,2016-10-21-6:00,ho14727303,sch0236
8:30:00-05:00,17:00:00-05:00,,,,2016-10-17-6:00,2016-10-21-6:00,ho43927063,sch0237
8:30:00-05:00,17:00:00-05:00,,,,2016-10-17-6:00,2016-10-21-6:00,ho39808350,sch0238
8:30:00-05:00,12:00:00-05:00,,,,2016-10-17-6:00,2016-10-21-6:00,ho606214,sch0239
8:30:00-05:00,17:00:00-05:00,,,,2016-10-17-6:00,2016-10-21-6:00,ho3045406,sch0240
8:30:00-05:00,17:00:00-05:00,,,,2016-10-17-6:00,2016-10-21-6:00,ho70160908,sch0241
8:30:00-05:00,16:30:00-05:00,,,,2016-10-17-6:00,2016-10-21-6:00,ho20735871,sch0242
8:30:00-05:00,12:00:00-05:00,,,,2016-10-17-6:00,2016-10-21-6:00,ho54482322,sch0243
8:30:00-05:00,17:00:00-05:00,,,,2016-10-17-6:00,2016-10-21-6:00,ho47284691,sch0244
8:30:00-05:00,17:00:00-05:00,,,,2016-10-17-6:00,2016-10-21-6:00,ho23730737,sch0245
8:30:00-05:00,17:00:00-05:00,,,,2016-10-17-6:00,2016-10-21-6:00,ho84042329,sch0246
9:00:00-05:00,12:00:00-05:00,,,,2016-10-17-6:00,2016-10-21-6:00,ho37839255,sch0247
9:00:00-05:00,17:00:00-05:00,,,,2016-10-17-6:00,2016-10-21-6:00,ho97354625,sch0248
