start_time,end_time,is_only_by_appointment,is_or_by_appointment,is_subject_to_change,start_date,end_date,hours_open_id,id
11:00:00-07:00,19:00:00-07:00,,,,2016-10-31,2016-11-04,ho44777454,sch0029
08:00:00-07:00,17:00:00-07:00,,,,2016-11-05,2016-11-05,ho44777454,sch0030
11:00:00-07:00,19:00:00-07:00,,,,2016-10-31,2016-11-04,ho42962047,sch0031
08:00:00-07:00,17:00:00-07:00,,,,2016-11-05,2016-11-05,ho42962047,sch0032
11:00:00-07:00,19:00:00-07:00,,,,2016-10-31,2016-11-04,ho18738636,sch0033
08:00:00-07:00,17:00:00-07:00,,,,2016-11-05,2016-11-05,ho18738636,sch0034
11:00:00-07:00,19:00:00-07:00,,,,2016-10-31,2016-11-04,ho91778482,sch0035
08:00:00-07:00,17:00:00-07:00,,,,2016-11-05,2016-11-05,ho91778482,sch0036
11:00:00-07:00,19:00:00-07:00,,,,2016-10-31,2016-11-04,ho78097670,sch0037
08:00:00-07:00,17:00:00-07:00,,,,2016-11-05,2016-11-05,ho78097670,sch0038
11:00:00-07:00,19:00:00-07:00,,,,2016-10-31,2016-11-04,ho53375578,sch0039
08:00:00-07:00,17:00:00-07:00,,,,2016-11-05,2016-11-05,ho53375578,sch0040
11:00:00-07:00,19:00:00-07:00,,,,2016-10-31,2016-11-04,ho86621279,sch0041
08:00:00-07:00,17:00:00-07:00,,,,2016-11-05,2016-11-05,ho86621279,sch0042
08:00:00-07:00,17:00:00-07:00,,,,2016-10-11,2016-10-14,ho22766029,sch0043
08:00:00-07:00,17:00:00-07:00,,,,2016-10-17,2016-10-21,ho22766029,sch0044
08:00:00-07:00,17:00:00-07:00,,,,2016-10-24,2016-10-28,ho22766029,sch0045
08:00:00-07:00,17:00:00-07:00,,,,2016-10-31,2016-11-04,ho22766029,sch0046
08:00:00-08:00,17:00:00-08:00,,,,2016-11-07,2016-11-07,ho22766029,sch0047
08:00:00-07:00,17:00:00-07:00,,,,2016-10-10,2016-10-14,ho6618035,sch0048
08:00:00-07:00,17:00:00-07:00,,,,2016-10-17,2016-10-21,ho6618035,sch0049
08:00:00-07:00,17:00:00-07:00,,,,2016-10-24,2016-10-28,ho6618035,sch0050
08:00:00-07:00,17:00:00-07:00,,,,2016-10-31,2016-11-04,ho6618035,sch0051
08:00:00-08:00,17:00:00-08:00,,,,2016-11-07,2016-11-07,ho6618035,sch0052
08:00:00-07:00,12:00:00-07:00,,,,2016-10-10,2016-10-14,ho71860804,sch0053
08:00:00-07:00,12:00:00-07:00,,,,2016-10-17,2016-10-21,ho71860804,sch0054
08:00:00-07:00,12:00:00-07:00,,,,2016-10-24,2016-10-28,ho71860804,sch0055
08:00:00-07:00,12:00:00-07:00,,,,2016-10-31,2016-11-04,ho71860804,sch0056
08:00:00-08:00,12:00:00-08:00,,,,2016-11-07,2016-11-07,ho71860804,sch0057
13:00:00-07:00,17:00:00-07:00,,,,2016-10-10,2016-10-14,ho71860804,sch0058
13:00:00-07:00,17:00:00-07:00,,,,2016-10-17,2016-10-21,ho71860804,sch0059
13:00:00-07:00,17:00:00-07:00,,,,2016-10-24,2016-10-28,ho71860804,sch0060
13:00:00-07:00,17:00:00-07:00,,,,2016-10-31,2016-11-04,ho71860804,sch0061
13:00:00-08:00,17:00:00-08:00,,,,2016-11-07,2016-11-07,ho71860804,sch0062
08:30:00-07:00,17:00:00-07:00,,,,2016-10-10,2016-10-14,ho56375565,sch0063
08:30:00-07:00,17:00:00-07:00,,,,2016-10-17,2016-10-21,ho56375565,sch0064
08:30:00-07:00,17:00:00-07:00,,,,2016-10-24,2016-10-28,ho56375565,sch0065
08:30:00-07:00,17:00:00-07:00,,,,2016-10-31,2016-11-04,ho56375565,sch0066
08:30:00-08:00,17:00:00-08:00,,,,2016-11-07,2016-11-07,ho56375565,sch0067
08:00:00-07:00,17:00:00-07:00,,,,2016-10-10,2016-10-14,ho88367127,sch0068
08:00:00-07:00,17:00:00-07:00,,,,2016-10-17,2016-10-21,ho88367127,sch0069
08:00:00-07:00,17:00:00-07:00,,,,2016-10-24,2016-10-28,ho88367127,sch0070
08:00:00-07:00,17:00:00-07:00,,,,2016-10-31,2016-11-04,ho88367127,sch0071
06:00:00-08:00,20:00:00-08:00,,,,2016-11-07,2016-11-07,ho88367127,sch0072
08:30:00-07:00,12:00:00-07:00,,,,2016-10-11,2016-10-14,ho68018604,sch0073
08:30:00-07:00,12:00:00-07:00,,,,2016-10-17,2016-10-21,ho68018604,sch0074
08:30:00-07:00,12:00:00-07:00,,,,2016-10-24,2016-10-28,ho68018604,sch0075
08:30:00-07:00,12:00:00-07:00,,,,2016-10-31,2016-11-04,ho68018604,sch0076
08:30:00-08:00,12:00:00-08:00,,,,2016-11-07,2016-11-07,ho68018604,sch0077
13:00:00-07:00,17:00:00-07:00,,,,2016-10-11,2016-10-14,ho68018604,sch0078
13:00:00-07:00,17:00:00-07:00,,,,2016-10-17,2016-10-21,ho68018604,sch0079
13:00:00-07:00,17:00:00-07:00,,,,2016-10-24,2016-10-28,ho68018604,sch0080
13:00:00-07:00,17:00:00-07:00,,,,2016-10-31,2016-11-04,ho68018604,sch0081
13:00:00-08:00,17:00:00-08:00,,,,2016-11-07,2016-11-07,ho68018604,sch0082
08:00:00-07:00,17:00:00-07:00,,,,2016-10-11,2016-10-14,ho53805593,sch0083
08:00:00-07:00,17:00:00-07:00,,,,2016-10-17,2016-10-21,ho53805593,sch0084
08:00:00-07:00,17:00:00-07:00,,,,2016-10-24,2016-10-28,ho53805593,sch0085
08:00:00-07:00,17:00:00-07:00,,,,2016-10-31,2016-11-04,ho53805593,sch0086
09:00:00-07:00,15:00:00-07:00,,,,2016-11-05,2016-11-06,ho53805593,sch0087
08:00:00-08:00,17:00:00-08:00,,,,2016-11-07,2016-11-07,ho53805593,sch0088
08:00:00-07:00,17:00:00-07:00,,,,2016-10-10,2016-10-14,ho69244884,sch0089
08:00:00-07:00,17:00:00-07:00,,,,2016-10-17,2016-10-21,ho69244884,sch0090
08:00:00-07:00,17:00:00-07:00,,,,2016-10-24,2016-10-28,ho69244884,sch0091
08:00:00-07:00,17:00:00-07:00,,,,2016-10-31,2016-11-04,ho69244884,sch0092
08:00:00-08:00,17:00:00-08:00,,,,2016-11-07,2016-11-07,ho69244884,sch0093
08:00:00-07:00,17:00:00-07:00,,,,2016-10-10,2016-10-14,ho40327739,sch0094
08:00:00-07:00,17:00:00-07:00,,,,2016-10-17,2016-10-21,ho40327739,sch0095
08:00:00-07:00,17:00:00-07:00,,,,2016-10-24,2016-10-28,ho40327739,sch0096
08:00:00-07:00,17:00:00-07:00,,,,2016-10-31,2016-11-04,ho40327739,sch0097
08:00:00-07:00,14:00:00-07:00,,,,2016-11-05,2016-11-05,ho40327739,sch0098
08:00:00-08:00,17:00:00-08:00,,,,2016-11-07,2016-11-07,ho40327739,sch0099
08:00:00-07:00,17:00:00-07:00,,,,2016-10-11,2016-10-14,ho87133124,sch0100
08:00:00-07:00,17:00:00-07:00,,,,2016-10-17,2016-10-21,ho87133124,sch0101
08:00:00-07:00,17:00:00-07:00,,,,2016-10-24,2016-10-28,ho87133124,sch0102
08:00:00-07:00,17:00:00-07:00,,,,2016-10-31,2016-11-04,ho87133124,sch0103
08:00:00-08:00,17:00:00-08:00,,,,2016-11-07,2016-11-07,ho87133124,sch0104
09:00:00-07:00,12:00:00-07:00,,,,2016-10-10,2016-10-14,ho1245052,sch0105
09:00:00-07:00,12:00:00-07:00,,,,2016-10-17,2016-10-21,ho1245052,sch0106
09:00:00-07:00,12:00:00-07:00,,,,2016-10-24,2016-10-28,ho1245052,sch0107
09:00:00-07:00,12:00:00-07:00,,,,2016-10-31,2016-11-04,ho1245052,sch0108
09:00:00-08:00,12:00:00-08:00,,,,2016-11-07,2016-11-07,ho1245052,sch0109
13:00:00-07:00,16:30:00-07:00,,,,2016-10-10,2016-10-14,ho1245052,sch0110
13:00:00-07:00,16:30:00-07:00,,,,2016-10-17,2016-10-21,ho1245052,sch0111
13:00:00-07:00,16:30:00-07:00,,,,2016-10-24,2016-10-28,ho1245052,sch0112
13:00:00-07:00,16:30:00-07:00,,,,2016-10-31,2016-11-04,ho1245052,sch0113
13:00:00-08:00,16:30:00-08:00,,,,2016-11-07,2016-11-07,ho1245052,sch0114
08:00:00-07:00,17:00:00-07:00,,,,2016-10-11,2016-10-14,ho73826420,sch0115
08:00:00-07:00,17:00:00-07:00,,,,2016-10-17,2016-10-21,ho73826420,sch0116
08:00:00-07:00,17:00:00-07:00,,,,2016-10-24,2016-10-28,ho73826420,sch0117
08:00:00-07:00,16:00:00-07:00,,,,2016-10-29,2016-10-29,ho73826420,sch0118
08:00:00-07:00,17:00:00-07:00,,,,2016-10-31,2016-11-04,ho73826420,sch0119
08:00:00-07:00,16:00:00-07:00,,,,2016-11-05,2016-11-05,ho73826420,sch0120
08:00:00-08:00,17:00:00-08:00,,,,2016-11-07,2016-11-07,ho73826420,sch0121
08:00:00-07:00,17:00:00-07:00,,,,2016-10-10,2016-10-14,ho85147266,sch0122
08:00:00-07:00,17:00:00-07:00,,,,2016-10-17,2016-10-21,ho85147266,sch0123
08:00:00-07:00,17:00:00-07:00,,,,2016-10-24,2016-10-28,ho85147266,sch0124
08:00:00-07:00,17:00:00-07:00,,,,2016-10-31,2016-11-04,ho85147266,sch0125
10:00:00-07:00,15:00:00-07:00,,,,2016-11-05,2016-11-05,ho85147266,sch0126
10:00:00-07:00,15:00:00-07:00,,,,2016-11-05,2016-11-05,ho93985291,sch0127
08:00:00-07:00,16:30:00-07:00,,,,2016-10-10,2016-10-14,ho11208184,sch0128
08:00:00-07:00,16:30:00-07:00,,,,2016-10-17,2016-10-21,ho11208184,sch0129
08:00:00-07:00,16:30:00-07:00,,,,2016-10-24,2016-10-28,ho11208184,sch0130
08:00:00-07:00,16:30:00-07:00,,,,2016-10-31,2016-11-04,ho11208184,sch0131
08:00:00-08:00,16:30:00-08:00,,,,2016-11-07,2016-11-07,ho11208184,sch0132
08:00:00-07:00,17:00:00-07:00,,,,2016-10-11,2016-10-14,ho82331149,sch0133
08:00:00-07:00,17:00:00-07:00,,,,2016-10-17,2016-10-21,ho82331149,sch0134
08:00:00-07:00,17:00:00-07:00,,,,2016-10-24,2016-10-28,ho82331149,sch0135
08:00:00-07:00,17:00:00-07:00,,,,2016-10-31,2016-11-04,ho82331149,sch0136
08:00:00-08:00,17:00:00-08:00,,,,2016-11-07,2016-11-07,ho82331149,sch0137
08:00:00-07:00,17:00:00-07:00,,,,2016-10-10,2016-10-14,ho13179737,sch0138
08:00:00-07:00,17:00:00-07:00,,,,2016-10-17,2016-10-21,ho13179737,sch0139
08:00:00-07:00,17:00:00-07:00,,,,2016-10-24,2016-10-28,ho13179737,sch0140
08:00:00-07:00,17:00:00-07:00,,,,2016-10-31,2016-11-04,ho13179737,sch0141
08:00:00-08:00,17:00:00-08:00,,,,2016-11-07,2016-11-07,ho13179737,sch0142
08:00:00-07:00,17:00:00-07:00,,,,2016-10-11,2016-10-14,ho27128079,sch0143
08:00:00-07:00,17:00:00-07:00,,,,2016-10-17,2016-10-21,ho27128079,sch0144
08:00:00-07:00,17:00:00-07:00,,,,2016-10-24,2016-10-28,ho27128079,sch0145
08:00:00-07:00,17:00:00-07:00,,,,2016-10-31,2016-11-04,ho27128079,sch0146
08:00:00-08:00,17:00:00-08:00,,,,2016-11-07,2016-11-07,ho27128079,sch0147
08:30:00-07:00,12:00:00-07:00,,,,2016-10-11,2016-10-14,ho65997374,sch0148
08:30:00-07:00,12:00:00-07:00,,,,2016-10-17,2016-10-21,ho65997374,sch0149
08:30:00-07:00,12:00:00-07:00,,,,2016-10-24,2016-10-28,ho65997374,sch0150
08:30:00-07:00,12:00:00-07:00,,,,2016-10-31,2016-11-04,ho65997374,sch0151
08:30:00-08:00,12:00:00-08:00,,,,2016-11-07,2016-11-07,ho65997374,sch0152
13:00:00-07:00,17:00:00-07:00,,,,2016-10-11,2016-10-14,ho65997374,sch0153
13:00:00-07:00,17:00:00-07:00,,,,2016-10-17,2016-10-21,ho65997374,sch0154
13:00:00-07:00,17:00:00-07:00,,,,2016-10-24,2016-10-28,ho65997374,sch0155
13:00:00-07:00,17:00:00-07:00,,,,2016-10-31,2016-11-04,ho65997374,sch0156
13:00:00-08:00,17:00:00-08:00,,,,2016-11-07,2016-11-07,ho65997374,sch0157
08:00:00-07:00,17:00:00-07:00,,,,2016-10-11,2016-10-14,ho62796482,sch0158
08:00:00-07:00,17:00:00-07:00,,,,2016-10-17,2016-10-21,ho62796482,sch0159
08:00:00-07:00,17:00:00-07:00,,,,2016-10-24,2016-10-28,ho62796482,sch0160
08:00:00-07:00,17:00:00-07:00,,,,2016-10-31,2016-11-04,ho62796482,sch0161
08:00:00-08:00,17:00:00-08:00,,,,2016-11-07,2016-11-07,ho62796482,sch0162
08:00:00-07:00,17:00:00-07:00,,,,2016-10-10,2016-10-14,ho65588369,sch0163
08:00:00-07:00,17:00:00-07:00,,,,2016-10-17,2016-10-21,ho65588369,sch0164
08:00:00-07:00,17:00:00-07:00,,,,2016-10-24,2016-10-28,ho65588369,sch0165
08:00:00-07:00,17:00:00-07:00,,,,2016-10-31,2016-11-04,ho65588369,sch0166
09:00:00-07:00,17:00:00-07:00,,,,2016-10-29,2016-10-29,ho65588369,sch0167
09:00:00-07:00,17:00:00-07:00,,,,2016-11-05,2016-11-05,ho65588369,sch0168
08:00:00-08:00,17:00:00-08:00,,,,2016-11-07,2016-11-07,ho65588369,sch0169
08:00:00-07:00,17:00:00-07:00,,,,2016-10-11,2016-10-14,ho47788951,sch0170
08:00:00-07:00,17:00:00-07:00,,,,2016-10-17,2016-10-21,ho47788951,sch0171
08:00:00-07:00,17:00:00-07:00,,,,2016-10-24,2016-10-28,ho47788951,sch0172
08:00:00-07:00,17:00:00-07:00,,,,2016-10-31,2016-11-04,ho47788951,sch0173
08:30:00-07:00,16:30:00-07:00,,,,2016-11-05,2016-11-05,ho47788951,sch0174
08:30:00-08:00,16:30:00-08:00,,,,2016-11-06,2016-11-06,ho47788951,sch0175
08:00:00-08:00,17:00:00-08:00,,,,2016-11-07,2016-11-07,ho47788951,sch0176
08:00:00-07:00,17:00:00-07:00,,,,2016-10-11,2016-10-14,ho84886677,sch0177
08:00:00-07:00,17:00:00-07:00,,,,2016-10-17,2016-10-21,ho84886677,sch0178
08:00:00-07:00,17:00:00-07:00,,,,2016-10-24,2016-10-28,ho84886677,sch0179
08:00:00-07:00,17:00:00-07:00,,,,2016-10-31,2016-11-04,ho84886677,sch0180
09:00:00-07:00,16:00:00-07:00,,,,2016-11-05,2016-11-05,ho84886677,sch0181
08:00:00-08:00,17:00:00-08:00,,,,2016-11-07,2016-11-07,ho84886677,sch0182
08:00:00-07:00,12:00:00-07:00,,,,2016-10-11,2016-10-14,ho48140995,sch0183
08:00:00-07:00,12:00:00-07:00,,,,2016-10-17,2016-10-21,ho48140995,sch0184
08:00:00-07:00,12:00:00-07:00,,,,2016-10-24,2016-10-28,ho48140995,sch0185
08:00:00-07:00,12:00:00-07:00,,,,2016-10-31,2016-11-04,ho48140995,sch0186
08:00:00-08:00,12:00:00-08:00,,,,2016-11-07,2016-11-07,ho48140995,sch0187
13:00:00-07:00,17:00:00-07:00,,,,2016-10-11,2016-10-14,ho48140995,sch0188
13:00:00-07:00,17:00:00-07:00,,,,2016-10-17,2016-10-21,ho48140995,sch0189
13:00:00-07:00,17:00:00-07:00,,,,2016-10-24,2016-10-28,ho48140995,sch0190
13:00:00-07:00,17:00:00-07:00,,,,2016-10-31,2016-11-04,ho48140995,sch0191
13:00:00-08:00,17:00:00-08:00,,,,2016-11-07,2016-11-07,ho48140995,sch0192
08:00:00-07:00,17:00:00-07:00,,,,2016-10-11,2016-10-14,ho11169864,sch0193
08:00:00-07:00,17:00:00-07:00,,,,2016-10-17,2016-10-21,ho11169864,sch0194
08:00:00-07:00,17:00:00-07:00,,,,2016-10-24,2016-10-28,ho11169864,sch0195
09:00:00-07:00,16:00:00-07:00,,,,2016-10-29,2016-10-29,ho11169864,sch0196
09:00:00-07:00,16:00:00-07:00,,,,2016-10-30,2016-10-30,ho11169864,sch0197
08:00:00-07:00,17:00:00-07:00,,,,2016-10-31,2016-11-04,ho11169864,sch0198
09:00:00-07:00,16:00:00-07:00,,,,2016-11-05,2016-11-05,ho11169864,sch0199
09:00:00-08:00,16:00:00-08:00,,,,2016-11-06,2016-11-06,ho11169864,sch0200
08:00:00-08:00,17:00:00-08:00,,,,2016-11-07,2016-11-07,ho11169864,sch0201
08:00:00-07:00,17:00:00-07:00,,,,2016-10-10,2016-10-14,ho45223742,sch0202
08:00:00-07:00,17:00:00-07:00,,,,2016-10-17,2016-10-21,ho45223742,sch0203
08:00:00-07:00,17:00:00-07:00,,,,2016-10-24,2016-10-28,ho45223742,sch0204
09:00:00-07:00,16:00:00-07:00,,,,2016-10-29,2016-10-29,ho45223742,sch0205
08:00:00-07:00,17:00:00-07:00,,,,2016-10-31,2016-11-04,ho45223742,sch0206
09:00:00-07:00,16:00:00-07:00,,,,2016-11-05,2016-11-05,ho45223742,sch0207
08:00:00-08:00,17:00:00-08:00,,,,2016-11-07,2016-11-07,ho45223742,sch0208
08:00:00-07:00,17:00:00-07:00,,,,2016-10-11,2016-10-14,ho83812480,sch0209
08:00:00-07:00,17:00:00-07:00,,,,2016-10-17,2016-10-21,ho83812480,sch0210
08:00:00-07:00,17:00:00-07:00,,,,2016-10-24,2016-10-28,ho83812480,sch0211
08:00:00-07:00,17:00:00-07:00,,,,2016-10-31,2016-11-04,ho83812480,sch0212
09:00:00-07:00,15:00:00-07:00,,,,2016-11-05,2016-11-06,ho83812480,sch0213
08:00:00-08:00,17:00:00-08:00,,,,2016-11-07,2016-11-07,ho83812480,sch0214
07:30:00-07:00,17:30:00-07:00,,,,2016-10-11,2016-10-14,ho52407834,sch0215
07:30:00-07:00,17:30:00-07:00,,,,2016-10-17,2016-10-21,ho52407834,sch0216
07:30:00-07:00,17:30:00-07:00,,,,2016-10-24,2016-10-28,ho52407834,sch0217
07:30:00-07:00,17:30:00-07:00,,,,2016-10-31,2016-11-04,ho52407834,sch0218
07:30:00-07:00,17:30:00-07:00,,,,2016-11-05,2016-11-05,ho52407834,sch0219
07:30:00-08:00,17:30:00-08:00,,,,2016-11-07,2016-11-07,ho52407834,sch0220
07:30:00-07:00,17:30:00-07:00,,,,2016-10-31,2016-11-05,ho41452969,sch0221
07:00:00-08:00,20:00:00-08:00,,,,2016-11-07,2016-11-07,ho41452969,sch0222
07:30:00-07:00,17:30:00-07:00,,,,2016-10-31,2016-11-05,ho64238566,sch0223
07:00:00-08:00,20:00:00-08:00,,,,2016-11-07,2016-11-07,ho64238566,sch0224
07:30:00-07:00,17:30:00-07:00,,,,2016-10-31,2016-11-05,ho99890627,sch0225
07:00:00-08:00,20:00:00-08:00,,,,2016-11-07,2016-11-07,ho99890627,sch0226
07:30:00-07:00,17:30:00-07:00,,,,2016-10-31,2016-11-05,ho13530231,sch0227
07:00:00-08:00,20:00:00-08:00,,,,2016-11-07,2016-11-07,ho13530231,sch0228
08:00:00-07:00,17:00:00-07:00,,,,2016-10-10,2016-10-14,ho60954883,sch0229
08:00:00-07:00,17:00:00-07:00,,,,2016-10-17,2016-10-21,ho60954883,sch0230
08:00:00-07:00,17:00:00-07:00,,,,2016-10-24,2016-10-28,ho60954883,sch0231
08:00:00-07:00,17:00:00-07:00,,,,2016-10-31,2016-11-04,ho60954883,sch0232
08:00:00-07:00,17:00:00-07:00,,,,2016-11-05,2016-11-06,ho60954883,sch0233
08:00:00-08:00,17:00:00-08:00,,,,2016-11-07,2016-11-07,ho60954883,sch0234
08:00:00-07:00,17:00:00-07:00,,,,2016-10-11,2016-10-14,ho96871219,sch0235
08:00:00-07:00,17:00:00-07:00,,,,2016-10-17,2016-10-21,ho96871219,sch0236
08:00:00-07:00,17:00:00-07:00,,,,2016-10-24,2016-10-28,ho96871219,sch0237
10:00:00-07:00,16:00:00-07:00,,,,2016-10-29,2016-10-30,ho96871219,sch0238
08:00:00-07:00,17:00:00-07:00,,,,2016-10-31,2016-11-04,ho96871219,sch0239
10:00:00-07:00,16:00:00-07:00,,,,2016-11-05,2016-11-06,ho96871219,sch0240
08:00:00-08:00,17:00:00-08:00,,,,2016-11-07,2016-11-07,ho96871219,sch0241
08:00:00-07:00,17:00:00-07:00,,,,2016-10-10,2016-10-14,ho88879845,sch0242
08:00:00-07:00,17:00:00-07:00,,,,2016-10-17,2016-10-21,ho88879845,sch0243
08:00:00-07:00,17:00:00-07:00,,,,2016-10-24,2016-10-28,ho88879845,sch0244
08:00:00-07:00,17:00:00-07:00,,,,2016-10-31,2016-11-04,ho88879845,sch0245
08:00:00-08:00,17:00:00-08:00,,,,2016-11-07,2016-11-07,ho88879845,sch0246
08:00:00-07:00,17:00:00-07:00,,,,2016-10-11,2016-10-14,ho10449321,sch0247
08:00:00-07:00,17:00:00-07:00,,,,2016-10-17,2016-10-21,ho10449321,sch0248
08:00:00-07:00,17:00:00-07:00,,,,2016-10-24,2016-10-28,ho10449321,sch0249
10:00:00-07:00,15:00:00-07:00,,,,2016-10-29,2016-10-29,ho10449321,sch0250
08:00:00-07:00,17:00:00-07:00,,,,2016-10-31,2016-11-04,ho10449321,sch0251
10:00:00-07:00,15:00:00-07:00,,,,2016-11-05,2016-11-05,ho10449321,sch0252
08:00:00-08:00,17:00:00-08:00,,,,2016-11-07,2016-11-07,ho10449321,sch0253
08:00:00-07:00,17:00:00-07:00,,,,2016-10-11,2016-10-14,ho8641071,sch0254
08:00:00-07:00,17:00:00-07:00,,,,2016-10-17,2016-10-21,ho8641071,sch0255
08:00:00-07:00,17:00:00-07:00,,,,2016-10-24,2016-10-28,ho8641071,sch0256
10:00:00-07:00,15:00:00-07:00,,,,2016-10-29,2016-10-29,ho8641071,sch0257
08:00:00-07:00,17:00:00-07:00,,,,2016-10-31,2016-11-04,ho8641071,sch0258
10:00:00-07:00,15:00:00-07:00,,,,2016-11-05,2016-11-05,ho8641071,sch0259
08:00:00-08:00,17:00:00-08:00,,,,2016-11-07,2016-11-07,ho8641071,sch0260
08:00:00-07:00,17:00:00-07:00,,,,2016-10-11,2016-10-14,ho83041839,sch0261
08:00:00-07:00,17:00:00-07:00,,,,2016-10-17,2016-10-21,ho83041839,sch0262
08:00:00-07:00,17:00:00-07:00,,,,2016-10-24,2016-10-28,ho83041839,sch0263
10:00:00-07:00,15:00:00-07:00,,,,2016-10-29,2016-10-29,ho83041839,sch0264
08:00:00-07:00,17:00:00-07:00,,,,2016-10-31,2016-11-04,ho83041839,sch0265
10:00:00-07:00,15:00:00-07:00,,,,2016-11-05,2016-11-05,ho83041839,sch0266
08:00:00-08:00,17:00:00-08:00,,,,2016-11-07,2016-11-07,ho83041839,sch0267
08:00:00-07:00,17:00:00-07:00,,,,2016-10-10,2016-10-14,ho37939285,sch0268
08:00:00-07:00,17:00:00-07:00,,,,2016-10-17,2016-10-21,ho37939285,sch0269
09:00:00-07:00,13:00:00-07:00,,,,2016-10-22,2016-10-22,ho37939285,sch0270
08:00:00-07:00,20:00:00-07:00,,,,2016-10-24,2016-10-24,ho37939285,sch0271
08:00:00-07:00,17:00:00-07:00,,,,2016-10-25,2016-10-28,ho37939285,sch0272
08:00:00-07:00,17:00:00-07:00,,,,2016-10-31,2016-11-04,ho37939285,sch0273
09:00:00-07:00,13:00:00-07:00,,,,2016-11-05,2016-11-05,ho37939285,sch0274
08:00:00-08:00,17:00:00-08:00,,,,2016-11-06,2016-11-07,ho37939285,sch0275
08:00:00-07:00,12:00:00-07:00,,,,2016-10-10,2016-10-14,ho22992481,sch0276
13:00:00-07:00,17:00:00-07:00,,,,2016-10-10,2016-10-14,ho22992481,sch0277
08:00:00-07:00,12:00:00-07:00,,,,2016-10-17,2016-10-21,ho22992481,sch0278
13:00:00-07:00,17:00:00-07:00,,,,2016-10-17,2016-10-21,ho22992481,sch0279
09:00:00-07:00,13:00:00-07:00,,,,2016-10-22,2016-10-22,ho22992481,sch0280
08:00:00-07:00,20:00:00-07:00,,,,2016-10-24,2016-10-24,ho22992481,sch0281
08:00:00-07:00,12:00:00-07:00,,,,2016-10-25,2016-10-28,ho22992481,sch0282
13:00:00-07:00,17:00:00-07:00,,,,2016-10-25,2016-10-28,ho22992481,sch0283
08:00:00-07:00,12:00:00-07:00,,,,2016-10-31,2016-11-04,ho22992481,sch0284
13:00:00-07:00,17:00:00-07:00,,,,2016-10-31,2016-11-04,ho22992481,sch0285
09:00:00-07:00,13:00:00-07:00,,,,2016-11-05,2016-11-05,ho22992481,sch0286
08:00:00-08:00,12:00:00-08:00,,,,2016-11-06,2016-11-07,ho22992481,sch0287
13:00:00-08:00,17:00:00-08:00,,,,2016-11-06,2016-11-07,ho22992481,sch0288
09:00:00-07:00,12:00:00-07:00,,,,2016-10-10,2016-10-14,ho82426430,sch0289
