start_time,end_time,is_only_by_appointment,is_or_by_appointment,is_subject_to_change,start_date,end_date,hours_open_id,id
08:00:00-06:00,16:00:00-06:00,,,,2016-11-07,2016-11-07,ho33415971,sch0032
08:30:00-05:00,17:00:00-05:00,,,,2016-09-29,2016-09-30,ho94928894,sch0033
08:30:00-05:00,17:00:00-05:00,,,,2016-10-03,2016-10-07,ho94928894,sch0034
08:30:00-05:00,17:00:00-05:00,,,,2016-10-10,2016-10-14,ho94928894,sch0035
08:30:00-05:00,17:00:00-05:00,,,,2016-10-17,2016-10-21,ho94928894,sch0036
08:30:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho94928894,sch0037
08:30:00-05:00,17:00:00-05:00,,,,2016-10-31,2016-11-04,ho94928894,sch0038
09:00:00-05:00,12:00:00-05:00,,,,2016-11-05,2016-11-05,ho94928894,sch0039
08:30:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho94928894,sch0040
08:30:00-05:00,16:30:00-05:00,,,,2016-09-29,2016-09-30,ho46763889,sch0041
08:30:00-05:00,16:30:00-05:00,,,,2016-10-03,2016-10-07,ho46763889,sch0042
08:30:00-05:00,16:30:00-05:00,,,,2016-10-11,2016-10-14,ho46763889,sch0043
08:30:00-05:00,16:30:00-05:00,,,,2016-10-17,2016-10-21,ho46763889,sch0044
08:30:00-05:00,16:30:00-05:00,,,,2016-10-24,2016-10-28,ho46763889,sch0045
08:30:00-05:00,16:30:00-05:00,,,,2016-10-31,2016-11-04,ho46763889,sch0046
09:00:00-05:00,12:00:00-05:00,,,,2016-11-05,2016-11-05,ho46763889,sch0047
08:30:00-06:00,16:30:00-06:00,,,,2016-11-07,2016-11-07,ho46763889,sch0048
08:00:00-05:00,16:00:00-05:00,,,,2016-09-29,2016-09-30,ho54022936,sch0049
08:00:00-05:00,16:00:00-05:00,,,,2016-10-03,2016-10-07,ho54022936,sch0050
08:00:00-05:00,16:00:00-05:00,,,,2016-10-11,2016-10-14,ho54022936,sch0051
08:00:00-05:00,16:00:00-05:00,,,,2016-10-17,2016-10-21,ho54022936,sch0052
08:00:00-05:00,16:00:00-05:00,,,,2016-10-24,2016-10-28,ho54022936,sch0053
08:00:00-05:00,14:00:00-05:00,,,,2016-10-29,2016-10-29,ho54022936,sch0054
08:00:00-05:00,16:00:00-05:00,,,,2016-10-31,2016-11-04,ho54022936,sch0055
08:00:00-05:00,14:00:00-05:00,,,,2016-11-05,2016-11-05,ho54022936,sch0056
08:00:00-06:00,16:00:00-06:00,,,,2016-11-07,2016-11-07,ho54022936,sch0057
08:00:00-05:00,16:00:00-05:00,,,,2016-10-24,2016-10-28,ho78762374,sch0058
08:00:00-05:00,16:00:00-05:00,,,,2016-10-29,2016-10-29,ho78762374,sch0059
08:00:00-05:00,16:00:00-05:00,,,,2016-10-31,2016-11-04,ho78762374,sch0060
09:00:00-05:00,15:00:00-05:00,,,,2016-10-24,2016-10-28,ho55160040,sch0061
09:00:00-05:00,15:00:00-05:00,,,,2016-10-29,2016-10-29,ho55160040,sch0062
09:00:00-05:00,15:00:00-05:00,,,,2016-10-31,2016-11-04,ho55160040,sch0063
08:30:00-05:00,16:30:00-05:00,,,,2016-09-29,2016-09-30,ho22004516,sch0064
08:30:00-05:00,16:30:00-05:00,,,,2016-10-03,2016-10-07,ho22004516,sch0065
08:30:00-05:00,16:30:00-05:00,,,,2016-10-11,2016-10-14,ho22004516,sch0066
08:30:00-05:00,16:30:00-05:00,,,,2016-10-17,2016-10-21,ho22004516,sch0067
08:30:00-05:00,16:30:00-05:00,,,,2016-10-24,2016-10-28,ho22004516,sch0068
08:30:00-05:00,16:30:00-05:00,,,,2016-10-29,2016-10-29,ho22004516,sch0069
08:30:00-05:00,16:30:00-05:00,,,,2016-10-31,2016-11-04,ho22004516,sch0070
08:30:00-05:00,16:30:00-05:00,,,,2016-11-05,2016-11-05,ho22004516,sch0071
08:30:00-06:00,16:30:00-06:00,,,,2016-11-07,2016-11-07,ho22004516,sch0072
08:30:00-05:00,16:30:00-05:00,,,,2016-09-29,2016-09-30,ho62318708,sch0073
08:30:00-05:00,16:30:00-05:00,,,,2016-10-03,2016-10-07,ho62318708,sch0074
08:30:00-05:00,16:30:00-05:00,,,,2016-10-11,2016-10-14,ho62318708,sch0075
08:30:00-05:00,16:30:00-05:00,,,,2016-10-17,2016-10-21,ho62318708,sch0076
08:30:00-05:00,16:30:00-05:00,,,,2016-10-24,2016-10-28,ho62318708,sch0077
08:30:00-05:00,16:30:00-05:00,,,,2016-10-31,2016-11-04,ho62318708,sch0078
08:30:00-06:00,16:30:00-06:00,,,,2016-11-07,2016-11-07,ho62318708,sch0079
08:30:00-05:00,16:30:00-05:00,,,,2016-09-29,2016-09-30,ho13449920,sch0080
08:30:00-05:00,16:30:00-05:00,,,,2016-10-03,2016-10-07,ho13449920,sch0081
08:30:00-05:00,16:30:00-05:00,,,,2016-10-11,2016-10-14,ho13449920,sch0082
08:30:00-05:00,16:30:00-05:00,,,,2016-10-17,2016-10-21,ho13449920,sch0083
08:30:00-05:00,16:30:00-05:00,,,,2016-10-24,2016-10-28,ho13449920,sch0084
08:30:00-05:00,16:30:00-05:00,,,,2016-10-31,2016-11-04,ho13449920,sch0085
08:30:00-06:00,16:30:00-06:00,,,,2016-11-07,2016-11-07,ho13449920,sch0086
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho4214244,sch0087
08:00:00-05:00,17:00:00-05:00,,,,2016-10-31,2016-11-04,ho4214244,sch0088
08:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho4214244,sch0089
08:00:00-05:00,16:00:00-05:00,,,,2016-09-29,2016-09-30,ho99241514,sch0090
08:00:00-05:00,16:00:00-05:00,,,,2016-10-03,2016-10-07,ho99241514,sch0091
08:00:00-05:00,16:00:00-05:00,,,,2016-10-11,2016-10-14,ho99241514,sch0092
09:00:00-05:00,13:00:00-05:00,,,,2016-10-15,2016-10-15,ho99241514,sch0093
08:00:00-05:00,16:00:00-05:00,,,,2016-10-17,2016-10-21,ho99241514,sch0094
09:00:00-05:00,13:00:00-05:00,,,,2016-10-22,2016-10-22,ho99241514,sch0095
08:00:00-05:00,16:00:00-05:00,,,,2016-10-24,2016-10-28,ho99241514,sch0096
09:00:00-05:00,13:00:00-05:00,,,,2016-10-29,2016-10-29,ho99241514,sch0097
08:00:00-05:00,16:00:00-05:00,,,,2016-10-31,2016-11-04,ho99241514,sch0098
09:00:00-05:00,13:00:00-05:00,,,,2016-11-05,2016-11-05,ho99241514,sch0099
08:00:00-06:00,16:00:00-06:00,,,,2016-11-07,2016-11-07,ho99241514,sch0100
08:00:00-05:00,16:00:00-05:00,,,,2016-09-29,2016-09-30,ho91291441,sch0101
08:00:00-05:00,16:00:00-05:00,,,,2016-10-03,2016-10-07,ho91291441,sch0102
09:00:00-05:00,12:00:00-05:00,,,,2016-10-08,2016-10-08,ho91291441,sch0103
08:00:00-05:00,16:00:00-05:00,,,,2016-10-11,2016-10-14,ho91291441,sch0104
08:00:00-05:00,16:00:00-05:00,,,,2016-10-17,2016-10-21,ho91291441,sch0105
09:00:00-05:00,12:00:00-05:00,,,,2016-10-22,2016-10-22,ho91291441,sch0106
08:00:00-05:00,16:00:00-05:00,,,,2016-10-24,2016-10-28,ho91291441,sch0107
09:00:00-05:00,12:00:00-05:00,,,,2016-10-29,2016-10-29,ho91291441,sch0108
08:00:00-05:00,16:00:00-05:00,,,,2016-10-31,2016-11-04,ho91291441,sch0109
09:00:00-05:00,12:00:00-05:00,,,,2016-11-05,2016-11-05,ho91291441,sch0110
08:00:00-06:00,16:00:00-06:00,,,,2016-11-07,2016-11-07,ho91291441,sch0111
08:00:00-05:00,16:00:00-05:00,,,,2016-09-29,2016-09-30,ho4419030,sch0112
08:00:00-05:00,16:00:00-05:00,,,,2016-10-03,2016-10-07,ho4419030,sch0113
08:00:00-05:00,16:00:00-05:00,,,,2016-10-11,2016-10-14,ho4419030,sch0114
08:00:00-05:00,16:00:00-05:00,,,,2016-10-17,2016-10-21,ho4419030,sch0115
08:00:00-05:00,16:00:00-05:00,,,,2016-10-24,2016-10-28,ho4419030,sch0116
08:00:00-05:00,12:00:00-05:00,,,,2016-10-29,2016-10-29,ho4419030,sch0117
08:00:00-05:00,16:00:00-05:00,,,,2016-10-31,2016-11-04,ho4419030,sch0118
08:00:00-05:00,12:00:00-05:00,,,,2016-11-05,2016-11-05,ho4419030,sch0119
08:00:00-06:00,16:00:00-06:00,,,,2016-11-07,2016-11-07,ho4419030,sch0120
08:00:00-05:00,16:30:00-05:00,,,,2016-09-29,2016-09-30,ho27030765,sch0121
08:00:00-05:00,16:30:00-05:00,,,,2016-10-03,2016-10-07,ho27030765,sch0122
08:00:00-05:00,16:30:00-05:00,,,,2016-10-11,2016-10-14,ho27030765,sch0123
08:00:00-05:00,16:30:00-05:00,,,,2016-10-17,2016-10-21,ho27030765,sch0124
09:00:00-05:00,12:00:00-05:00,,,,2016-10-22,2016-10-22,ho27030765,sch0125
08:00:00-05:00,16:30:00-05:00,,,,2016-10-24,2016-10-28,ho27030765,sch0126
08:00:00-05:00,16:30:00-05:00,,,,2016-10-31,2016-11-04,ho27030765,sch0127
09:00:00-05:00,12:00:00-05:00,,,,2016-11-05,2016-11-05,ho27030765,sch0128
08:00:00-06:00,16:30:00-06:00,,,,2016-11-07,2016-11-07,ho27030765,sch0129
08:30:00-05:00,16:30:00-05:00,,,,2016-09-29,2016-09-30,ho82707645,sch0130
08:30:00-05:00,16:30:00-05:00,,,,2016-10-03,2016-10-07,ho82707645,sch0131
08:30:00-05:00,16:30:00-05:00,,,,2016-10-11,2016-10-14,ho82707645,sch0132
08:30:00-05:00,16:30:00-05:00,,,,2016-10-17,2016-10-21,ho82707645,sch0133
08:30:00-05:00,16:30:00-05:00,,,,2016-10-24,2016-10-28,ho82707645,sch0134
08:30:00-05:00,16:30:00-05:00,,,,2016-10-31,2016-11-04,ho82707645,sch0135
09:00:00-05:00,12:00:00-05:00,,,,2016-11-05,2016-11-05,ho82707645,sch0136
08:30:00-06:00,16:30:00-06:00,,,,2016-11-07,2016-11-07,ho82707645,sch0137
08:00:00-05:00,16:30:00-05:00,,,,2016-09-29,2016-09-30,ho19894155,sch0138
08:00:00-05:00,16:30:00-05:00,,,,2016-10-03,2016-10-07,ho19894155,sch0139
08:00:00-05:00,16:30:00-05:00,,,,2016-10-11,2016-10-14,ho19894155,sch0140
08:00:00-05:00,16:30:00-05:00,,,,2016-10-17,2016-10-21,ho19894155,sch0141
08:00:00-05:00,16:30:00-05:00,,,,2016-10-24,2016-10-28,ho19894155,sch0142
08:00:00-05:00,16:30:00-05:00,,,,2016-10-31,2016-11-04,ho19894155,sch0143
09:00:00-05:00,12:00:00-05:00,,,,2016-11-05,2016-11-05,ho19894155,sch0144
08:00:00-06:00,16:30:00-06:00,,,,2016-11-07,2016-11-07,ho19894155,sch0145
10:00:00-05:00,17:00:00-05:00,,,,2016-11-01,2016-11-04,ho35469860,sch0146
09:00:00-05:00,12:00:00-05:00,,,,2016-11-05,2016-11-05,ho35469860,sch0147
10:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho35469860,sch0148
09:00:00-05:00,17:00:00-05:00,,,,2016-10-12,2016-10-14,ho14820626,sch0149
09:00:00-05:00,17:00:00-05:00,,,,2016-10-17,2016-10-21,ho14820626,sch0150
09:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho14820626,sch0151
09:00:00-05:00,17:00:00-05:00,,,,2016-10-29,2016-10-29,ho14820626,sch0152
09:00:00-05:00,14:00:00-05:00,,,,2016-10-30,2016-10-30,ho14820626,sch0153
09:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho14820626,sch0154
09:00:00-05:00,17:00:00-05:00,,,,2016-11-05,2016-11-05,ho14820626,sch0155
09:00:00-06:00,14:00:00-06:00,,,,2016-11-06,2016-11-06,ho14820626,sch0156
09:00:00-06:00,19:00:00-06:00,,,,2016-11-07,2016-11-07,ho14820626,sch0157
09:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho20239147,sch0158
09:00:00-05:00,17:00:00-05:00,,,,2016-10-29,2016-10-29,ho20239147,sch0159
09:00:00-05:00,14:00:00-05:00,,,,2016-10-30,2016-10-30,ho20239147,sch0160
09:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho20239147,sch0161
09:00:00-05:00,17:00:00-05:00,,,,2016-11-05,2016-11-05,ho20239147,sch0162
09:00:00-06:00,14:00:00-06:00,,,,2016-11-06,2016-11-06,ho20239147,sch0163
09:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho20239147,sch0164
09:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho64094944,sch0165
09:00:00-05:00,17:00:00-05:00,,,,2016-10-29,2016-10-29,ho64094944,sch0166
09:00:00-05:00,14:00:00-05:00,,,,2016-10-30,2016-10-30,ho64094944,sch0167
09:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho64094944,sch0168
09:00:00-05:00,17:00:00-05:00,,,,2016-11-05,2016-11-05,ho64094944,sch0169
09:00:00-06:00,14:00:00-06:00,,,,2016-11-06,2016-11-06,ho64094944,sch0170
09:00:00-06:00,19:00:00-06:00,,,,2016-11-07,2016-11-07,ho64094944,sch0171
09:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho63461920,sch0172
09:00:00-05:00,17:00:00-05:00,,,,2016-10-29,2016-10-29,ho63461920,sch0173
09:00:00-05:00,14:00:00-05:00,,,,2016-10-30,2016-10-30,ho63461920,sch0174
09:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho63461920,sch0175
09:00:00-05:00,17:00:00-05:00,,,,2016-11-05,2016-11-05,ho63461920,sch0176
09:00:00-06:00,14:00:00-06:00,,,,2016-11-06,2016-11-06,ho63461920,sch0177
09:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho63461920,sch0178
09:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho8619341,sch0179
09:00:00-05:00,17:00:00-05:00,,,,2016-10-29,2016-10-29,ho8619341,sch0180
09:00:00-05:00,14:00:00-05:00,,,,2016-10-30,2016-10-30,ho8619341,sch0181
09:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho8619341,sch0182
09:00:00-05:00,17:00:00-05:00,,,,2016-11-05,2016-11-05,ho8619341,sch0183
09:00:00-06:00,14:00:00-06:00,,,,2016-11-06,2016-11-06,ho8619341,sch0184
09:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho8619341,sch0185
09:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho51124587,sch0186
09:00:00-05:00,17:00:00-05:00,,,,2016-10-29,2016-10-29,ho51124587,sch0187
09:00:00-05:00,14:00:00-05:00,,,,2016-10-30,2016-10-30,ho51124587,sch0188
09:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho51124587,sch0189
09:00:00-05:00,17:00:00-05:00,,,,2016-11-05,2016-11-05,ho51124587,sch0190
09:00:00-06:00,14:00:00-06:00,,,,2016-11-06,2016-11-06,ho51124587,sch0191
09:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho51124587,sch0192
09:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho18728147,sch0193
09:00:00-05:00,17:00:00-05:00,,,,2016-10-29,2016-10-29,ho18728147,sch0194
09:00:00-05:00,14:00:00-05:00,,,,2016-10-30,2016-10-30,ho18728147,sch0195
09:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho18728147,sch0196
09:00:00-05:00,17:00:00-05:00,,,,2016-11-05,2016-11-05,ho18728147,sch0197
09:00:00-06:00,14:00:00-06:00,,,,2016-11-06,2016-11-06,ho18728147,sch0198
09:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho18728147,sch0199
09:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho46825439,sch0200
09:00:00-05:00,17:00:00-05:00,,,,2016-10-29,2016-10-29,ho46825439,sch0201
09:00:00-05:00,14:00:00-05:00,,,,2016-10-30,2016-10-30,ho46825439,sch0202
09:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho46825439,sch0203
09:00:00-05:00,17:00:00-05:00,,,,2016-11-05,2016-11-05,ho46825439,sch0204
09:00:00-06:00,14:00:00-06:00,,,,2016-11-06,2016-11-06,ho46825439,sch0205
09:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho46825439,sch0206
09:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho70944257,sch0207
09:00:00-05:00,17:00:00-05:00,,,,2016-10-29,2016-10-29,ho70944257,sch0208
09:00:00-05:00,14:00:00-05:00,,,,2016-10-30,2016-10-30,ho70944257,sch0209
09:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho70944257,sch0210
09:00:00-05:00,17:00:00-05:00,,,,2016-11-05,2016-11-05,ho70944257,sch0211
09:00:00-06:00,14:00:00-06:00,,,,2016-11-06,2016-11-06,ho70944257,sch0212
09:00:00-06:00,19:00:00-06:00,,,,2016-11-07,2016-11-07,ho70944257,sch0213
09:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho15242805,sch0214
09:00:00-05:00,17:00:00-05:00,,,,2016-10-29,2016-10-29,ho15242805,sch0215
09:00:00-05:00,14:00:00-05:00,,,,2016-10-30,2016-10-30,ho15242805,sch0216
09:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho15242805,sch0217
09:00:00-05:00,17:00:00-05:00,,,,2016-11-05,2016-11-05,ho15242805,sch0218
09:00:00-06:00,14:00:00-06:00,,,,2016-11-06,2016-11-06,ho15242805,sch0219
09:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho15242805,sch0220
09:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho14475251,sch0221
09:00:00-05:00,17:00:00-05:00,,,,2016-10-29,2016-10-29,ho14475251,sch0222
09:00:00-05:00,14:00:00-05:00,,,,2016-10-30,2016-10-30,ho14475251,sch0223
09:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho14475251,sch0224
09:00:00-05:00,17:00:00-05:00,,,,2016-11-05,2016-11-05,ho14475251,sch0225
09:00:00-06:00,14:00:00-06:00,,,,2016-11-06,2016-11-06,ho14475251,sch0226
09:00:00-06:00,19:00:00-06:00,,,,2016-11-07,2016-11-07,ho14475251,sch0227
09:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho8005802,sch0228
09:00:00-05:00,17:00:00-05:00,,,,2016-10-29,2016-10-29,ho8005802,sch0229
09:00:00-05:00,14:00:00-05:00,,,,2016-10-30,2016-10-30,ho8005802,sch0230
09:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho8005802,sch0231
09:00:00-05:00,17:00:00-05:00,,,,2016-11-05,2016-11-05,ho8005802,sch0232
09:00:00-06:00,14:00:00-06:00,,,,2016-11-06,2016-11-06,ho8005802,sch0233
09:00:00-06:00,19:00:00-06:00,,,,2016-11-07,2016-11-07,ho8005802,sch0234
09:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho32182746,sch0235
09:00:00-05:00,17:00:00-05:00,,,,2016-10-29,2016-10-29,ho32182746,sch0236
09:00:00-05:00,14:00:00-05:00,,,,2016-10-30,2016-10-30,ho32182746,sch0237
09:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho32182746,sch0238
09:00:00-05:00,17:00:00-05:00,,,,2016-11-05,2016-11-05,ho32182746,sch0239
09:00:00-06:00,14:00:00-06:00,,,,2016-11-06,2016-11-06,ho32182746,sch0240
09:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho32182746,sch0241
09:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho63588137,sch0242
09:00:00-05:00,17:00:00-05:00,,,,2016-10-29,2016-10-29,ho63588137,sch0243
09:00:00-05:00,14:00:00-05:00,,,,2016-10-30,2016-10-30,ho63588137,sch0244
09:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho63588137,sch0245
09:00:00-05:00,17:00:00-05:00,,,,2016-11-05,2016-11-05,ho63588137,sch0246
09:00:00-06:00,14:00:00-06:00,,,,2016-11-06,2016-11-06,ho63588137,sch0247
09:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho63588137,sch0248
09:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho96179107,sch0249
09:00:00-05:00,17:00:00-05:00,,,,2016-10-29,2016-10-29,ho96179107,sch0250
09:00:00-05:00,14:00:00-05:00,,,,2016-10-30,2016-10-30,ho96179107,sch0251
09:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho96179107,sch0252
09:00:00-05:00,17:00:00-05:00,,,,2016-11-05,2016-11-05,ho96179107,sch0253
09:00:00-06:00,14:00:00-06:00,,,,2016-11-06,2016-11-06,ho96179107,sch0254
09:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho96179107,sch0255
09:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho11054841,sch0256
09:00:00-05:00,17:00:00-05:00,,,,2016-10-29,2016-10-29,ho11054841,sch0257
09:00:00-05:00,14:00:00-05:00,,,,2016-10-30,2016-10-30,ho11054841,sch0258
09:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho11054841,sch0259
09:00:00-05:00,17:00:00-05:00,,,,2016-11-05,2016-11-05,ho11054841,sch0260
09:00:00-06:00,14:00:00-06:00,,,,2016-11-06,2016-11-06,ho11054841,sch0261
09:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho11054841,sch0262
09:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho48238686,sch0263
09:00:00-05:00,17:00:00-05:00,,,,2016-10-29,2016-10-29,ho48238686,sch0264
09:00:00-05:00,14:00:00-05:00,,,,2016-10-30,2016-10-30,ho48238686,sch0265
09:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho48238686,sch0266
09:00:00-05:00,17:00:00-05:00,,,,2016-11-05,2016-11-05,ho48238686,sch0267
09:00:00-06:00,14:00:00-06:00,,,,2016-11-06,2016-11-06,ho48238686,sch0268
09:00:00-06:00,19:00:00-06:00,,,,2016-11-07,2016-11-07,ho48238686,sch0269
09:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho62105737,sch0270
09:00:00-05:00,17:00:00-05:00,,,,2016-10-29,2016-10-29,ho62105737,sch0271
09:00:00-05:00,14:00:00-05:00,,,,2016-10-30,2016-10-30,ho62105737,sch0272
09:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho62105737,sch0273
09:00:00-05:00,17:00:00-05:00,,,,2016-11-05,2016-11-05,ho62105737,sch0274
09:00:00-06:00,14:00:00-06:00,,,,2016-11-06,2016-11-06,ho62105737,sch0275
09:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho62105737,sch0276
09:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho89839322,sch0277
09:00:00-05:00,17:00:00-05:00,,,,2016-10-29,2016-10-29,ho89839322,sch0278
09:00:00-05:00,14:00:00-05:00,,,,2016-10-30,2016-10-30,ho89839322,sch0279
09:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho89839322,sch0280
09:00:00-05:00,17:00:00-05:00,,,,2016-11-05,2016-11-05,ho89839322,sch0281
09:00:00-06:00,14:00:00-06:00,,,,2016-11-06,2016-11-06,ho89839322,sch0282
09:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho89839322,sch0283
09:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho52347423,sch0284
09:00:00-05:00,17:00:00-05:00,,,,2016-10-29,2016-10-29,ho52347423,sch0285
09:00:00-05:00,14:00:00-05:00,,,,2016-10-30,2016-10-30,ho52347423,sch0286
09:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho52347423,sch0287
09:00:00-05:00,17:00:00-05:00,,,,2016-11-05,2016-11-05,ho52347423,sch0288
09:00:00-06:00,14:00:00-06:00,,,,2016-11-06,2016-11-06,ho52347423,sch0289
